0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
7429.039226964144,135.99999999999977,6.548361852765083e-11,12385.294618432366,136.00000000000017,3.637978807091713e-12,37156.58010894673,136.00000000000063,1.4915713109076023e-10,353952.9126429799,135.9999999999998,4.292814992368221e-10,1184106.1482570807,136.00000000000847,3.565219230949878e-10,7429.039226964144,135.99999999999977,6.548361852765083e-11,12385.294618432366,136.00000000000017,3.637978807091713e-12,37156.580118124446,136.0000000974621,3.900865704054013e-05,354006.96414615674,136.18485157137698,237.39171037066623,1202228.355430827,155.0389805877007,24381.958440064605,7429.039226964144,135.99999999999977,8.092194914091653e-06,516.754763366378,360.8894714125781,-2.9216338300097287e-38,-1.900519559769221e-34,12385.294618432366,136.00000000000017,1.9073486328125e-06,512.9369519156921,517.6329667967511,5.766390118571533e-28,1.3288102654414197e-23,37156.580118132326,136.00000009746236,0.006245687000549806,504.70242924523455,830.7074000176517,-3.488221236949337e-11,-1.937759015903992e-10,354006.61654328863,136.18475820386195,15.406559296635814,416.28522511185287,29730.41925151176,-38.31047194876172,-0.014421759416059263,1202222.1887241907,155.03885653620176,156.1472798133153,181.86619430671715,27913.074009286593,-37862.07245114596,-2.080066810068928,7429.039226964144,3.884300020421308e-05,6.014649932093264e-10,12385.294618432366,3.883035853941788e-05,5.955284486348582e-10,37156.5801181241,3.882827160473369e-05,9.561642773607504e-10,354006.61591448094,4.078772497305175e-05,1.013437474461263e-06,1202222.188182125,0.00017440540990788987,80927.41253298947,1.0000001309021178,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1.0000933069876683,136.0,0.0,136.0,0.0,0.0,0.0,1.0831352962398089,135.99999999999997,1.9073486328125e-06,135.99999999999997,3.637978807091713e-12,0.0,0.0,6.337744010527832,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,19.412730893402316,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1
7436.276977974259,135.99999999999983,4.365574568510056e-11,12392.902439947831,136.0000000000001,2.182787284255028e-11,37164.01704594216,136.00000000000082,1.7462298274040222e-10,353875.7117925611,135.99999999999983,4.1109160520136356e-10,1182900.8975400075,136.0000000000086,3.965396899729967e-10,7436.276977974259,135.99999999999983,4.365574568510056e-11,12392.902439947831,136.0000000000001,2.182787284255028e-11,37164.01705557018,136.00000010222232,4.09139393013902e-05,353930.0227555075,136.185779279922,238.58292804617304,1201031.7850601517,155.0670774019104,24417.404440544047,7436.276977974259,135.99999999999983,6.607249479556569e-06,516.754763366378,360.8894714125781,-4.3133477787017916e-38,-3.4364233756737207e-34,12392.902439947831,136.0000000000001,4.672030911985737e-06,512.9369519156921,517.6329667967511,7.97204002116135e-28,7.499853823854797e-24,37164.01705557838,136.0000001022227,0.006396399073814591,504.7024292465173,830.7074000176518,-3.8185402219819514e-11,-2.0712750709298007e-10,353929.6734840659,136.18568544474098,15.445165574619782,416.2855284530506,29730.428784649503,-38.637302740747046,-0.014508437276647372,1201025.6153997253,155.066953311675,156.260741083987,181.89014708037607,27944.04147938044,-37916.51794603445,-2.0815454240726474,7436.276977974259,3.880518128575376e-05,5.948958719677151e-10,12392.902439947831,3.8806515668397056e-05,5.908146479884756e-10,37164.01705556982,3.882050587506368e-05,9.722638067449849e-10,353929.6728522401,4.07967568202271e-05,1.0185204235235665e-06,1201025.6148573973,0.00017460525322133486,81046.84193970193,1.0000295835592214,136.0,0.0,136.0,0.0,0.0,0.0,1.0019192803191044,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1.1500269698700911,136.0,0.0,136.0,0.0,0.0,0.0,8.469023931932998,135.99999999999997,2.6973983046972182e-06,135.99999999999997,7.275957614183428e-12,0.0,0.0,23.650443923397507,136.0,2.6973983046972182e-06,136.0,7.275957614183428e-12,0.0,0.0,1
7434.043562660221,135.99999999999983,3.637978807091713e-11,12390.669624289156,136.00000000000003,3.2741809263825417e-11,37161.74575289487,136.0000000000007,1.673470251262188e-10,353867.67273600126,135.99999999999983,4.147295840084553e-10,1182816.3246396123,136.00000000000838,3.565219230949878e-10,7434.043562660221,135.99999999999983,3.637978807091713e-11,12390.669624289156,136.00000000000003,3.2741809263825417e-11,37161.745762554165,136.0000001025612,4.104958497919142e-05,353922.0013456251,136.1858438551185,238.6658453121381,1200947.8011810624,155.0690302668149,24419.86805086704,7434.043562660221,135.99999999999983,6.03156597169567e-06,516.754763366378,360.8894714125781,-4.416103383729937e-38,-3.854091699332644e-34,12390.669624289156,136.00000000000003,5.7220458984375e-06,512.9369519156921,517.6329667967511,8.10489163593941e-28,6.225653013798364e-24,37161.745762562394,136.0000001025616,0.006406993584302812,504.70242924660874,830.7074000176518,-3.841509596284778e-11,-2.080288621825914e-10,353921.65196069813,136.18574998738498,15.447849255904872,416.28554956785155,29730.429450000254,-38.65900234058576,-0.014514063652176303,1200941.631320201,155.06890617390295,156.26862394317487,181.89181195844512,27946.19421313772,-37920.19425787057,-2.081642234414688,7434.043562660221,3.881683969841858e-05,5.947049366797763e-10,12390.669624289156,3.881350866668672e-05,5.90660387993785e-10,37161.74576255381,3.882287889160613e-05,9.734772943811815e-10,353921.6513286674,4.0797692671170526e-05,1.0188742393026088e-06,1200941.630777856,0.0001746192338236728,81055.14286296898,1.0000000003305591,136.0,0.0,136.0,0.0,0.0,0.0,1.0000024869204527,136.0,0.0,136.0,0.0,0.0,0.0,1.0233373648704127,136.0,0.0,136.0,0.0,0.0,0.0,5.420810227231032,135.99999999999997,1.9073486328125e-06,135.99999999999997,3.637978807091713e-12,0.0,0.0,18.1247324902868,135.99999999999997,3.3036247397782844e-06,135.99999999999997,1.0913936421275137e-11,0.0,0.0,1
7426.28293215085,135.99999999999983,2.9103830456733704e-11,12382.273312895566,136.00000000000057,2.9103830456733704e-11,37153.60382951094,136.00000000000057,1.3460521586239335e-10,354007.7491557993,135.99999999999977,4.5474735088646407e-10,1184934.9221563,136.00000000000847,4.038156475871801e-10,7426.28293215085,135.99999999999983,2.9103830456733704e-11,12382.273312895566,136.00000000000057,2.9103830456733704e-11,37153.603838391966,136.00000009431872,3.775082223000936e-05,354061.62334097404,136.18421671546668,236.57652708244856,1203051.1754767457,155.0197082135354,24357.644144898637,7426.28293215085,135.99999999999983,5.3947966093944364e-06,516.754763366378,360.8894714125781,-2.4686349524704734e-38,-2.4087664399842717e-34,12382.273312895566,136.00000000000057,5.3947966093944364e-06,512.9369519156924,517.6329667967511,5.2101787712436415e-28,4.2448914139990815e-24,37153.60383839953,136.0000000943191,0.006144166518922032,504.7024292443876,830.7074000176517,-3.2795108881229685e-11,-1.8519193099523355e-10,354061.27687843045,136.1841236679926,15.380084101081808,416.28501752837656,29730.412755219662,-38.0893530324353,-0.014363202710200756,1203045.0107961104,155.01958418885368,156.0694030033742,181.84976512946264,27891.83794296659,-37824.902376147285,-2.0790616703136875,7426.28293215085,3.885741381758884e-05,5.99325333991244e-10,12382.273312895566,3.883983264552385e-05,5.947302811906356e-10,37153.60383839163,3.883137877887678e-05,9.442486775365544e-10,354061.27625168575,4.078131557466705e-05,1.009958938377506e-06,1203045.0102542224,0.00017426826411442168,80845.49263396361,1.000000000066598,136.0,0.0,136.0,0.0,0.0,0.0,1.0000007884446869,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1.0122906750024347,136.0,0.0,136.0,0.0,0.0,0.0,5.634619286578888,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,18.356458509471448,135.99999999999997,1.9073486328125e-06,135.99999999999997,3.637978807091713e-12,0.0,0.0,1
107.27801226645144,743.7316063781007,440187.9174370168,164.28330931112697,743.656520703873,438598.3307823463,344.35578939888694,745.5747698426328,437881.47250788094,551.9801754697337,746.8946506837059,437744.9103501076,581.581541991092,747.0249407125676,437731.40330768144,107.27801226645144,743.7316063781007,440187.9174370168,164.28330931112697,743.656520703873,438598.3307823463,344.35578939888694,745.5747698426328,437881.47250788094,551.9801754697337,746.8946506837059,437744.9103501076,581.581541991092,747.0249407125676,437731.40330768144,107.27801226645144,743.7316063781007,663.4665910481227,750.6054530640487,440203.87666436686,0.3342790770516451,8.229400027966175e-06,164.28330931112697,743.656520703873,662.2675673640877,751.8565289117971,438617.7103583859,18.924358103400447,0.0004450153189450591,344.35578939888694,745.5747698426328,661.7261310450729,755.3023532364844,437902.8734328805,145.74150591406757,0.0033473223472666016,551.9801754697337,746.8946506837059,661.622936686832,757.3620935483625,437766.5804232532,260.3700477839279,0.00596279547538937,581.581541991092,747.0249407125676,661.6127291004016,757.5679572028706,437753.07669316337,272.55927748271625,0.006241849820908009,107.27801226645144,41556.25542514771,61834640386653.55,164.28330931112697,277292.32891871274,412538518282012.5,344.35578939888694,1351786.4992905394,2009652567947320.0,551.9801754697337,2400020.231108228,3565508330974842.0,581.581541991092,2529007.1499613225,3756807146112276.0,48.893873395257145,1450.0000000000007,2.1579186437577742e-05,1450.0000000000007,4.656612873077393e-10,0.0,0.0,74.59735241202665,1450.0,2.1579186437577742e-05,1450.0,4.656612873077393e-10,0.0,0.0,156.11043731674312,1450.0,2.1579186437577742e-05,1450.0,4.656612873077393e-10,0.0,0.0,250.06783778294516,1450.0000000000007,4.825252777356536e-05,1450.0000000000007,2.328306436538696e-09,0.0,0.0,263.45424710853285,1449.9999999999986,6.103515625e-05,1449.9999999999986,3.7252902984619132e-09,0.0,0.0,0
47.29626748883721,673.3717973880387,401907.9783880265,67.98528257107178,676.3809733389331,395725.2684202092,130.93017718402783,682.5281754475865,392780.17056730256,198.6070123212354,684.9194014050095,392315.5267927453,207.92810607689745,685.1045573364481,392272.5474110564,47.29626748883721,673.3717973880387,401907.9783880265,67.98528257107178,676.3809733389331,395725.2684202092,130.93017718402783,682.5281754475865,392780.17056730256,198.6070123212354,684.9194014050095,392315.5267927453,207.92810607689745,685.1045573364481,392272.5474110564,47.29626748883721,673.3717973880387,633.9621269350611,673.3717973880387,401907.9783880265,0.0,0.0,67.98528257107178,676.3809733389331,629.0669824591092,676.3809733389331,395725.2684202092,0.0,0.0,130.93017718402783,682.5281754475865,626.7217648744158,682.5281754475865,392780.17056730256,0.0,0.0,198.6070123212354,684.9194014050095,626.350961356926,684.9194014050095,392315.5267927453,0.0,0.0,207.92810607689745,685.1045573364481,626.3166510728071,685.1045573364481,392272.5474110564,0.0,0.0,47.29626748883721,190868.95557211275,283979613057857.44,67.98528257107178,1023211.5248970866,1521508117241268.5,130.93017718402783,4094102.854241818,6075328741221367.0,198.6070123212354,6765067.054031761,1.002076167207773e+16,207.92810607689745,7083702.345827444,1.0490483368236174e+16,28.93072695143338,180.35975653939528,176.33948070522274,180.35975653939528,31095.61245538762,0.0,0.0,41.957249962263134,196.46912804784697,199.0671608394323,196.46912804784697,39627.73452467241,0.0,0.0,80.9141602264916,208.1256273176109,215.46151931189735,208.1256273176109,46423.66630419113,0.0,0.0,122.60001248602089,210.60068191902124,218.3227674912648,210.60068191902124,47664.83080504487,0.0,0.0,128.3399146756394,210.76541626319997,218.4430760984065,210.76541626319997,47717.37749533421,0.0,0.0,0
129.54283578145262,749.9755533053043,442337.8137720807,221.30768529401243,751.0068710927893,442540.69164304296,574.0631327565485,751.8779090585539,441703.7205864167,1206.0929986007236,751.5468696513793,440600.1398862852,1320.384833668193,751.4853286966348,440469.1024091294,129.54283578145262,749.9755533053043,442337.8137720807,221.30768529401243,751.0068710927893,442540.69164304296,574.0631327565485,751.8779090585539,441703.7205864167,1206.0929986007236,751.5468696513793,440600.1398862852,1320.384833668193,751.4853286966348,440469.1024091294,129.54283578145262,749.9755533053043,665.0848169760611,756.7926891820064,442353.6954355227,-0.0003599162020733011,-8.838985102811877e-09,221.30768529401243,751.0068710927893,665.2373197912478,759.1274858088643,442559.89858422015,-0.16389138392141037,-3.8367792102891135e-06,574.0631327565485,751.8779090585539,664.6079450220383,761.5249815396336,441724.93632914405,-27.043176949950503,-0.0006184217427940774,1206.0929986007236,751.5468696513793,663.7771763824703,761.9504044272245,440621.66953732417,-150.72889954456224,-0.003440675033888496,1320.384833668193,751.4853286966348,663.6784631198524,761.9666311461443,440490.64109209273,-174.59219643788012,-0.0039858715802603955,129.54283578145262,171.93603812671938,255839907114.32516,221.30768529401243,8564.680081834958,12744303972107.715,574.0631327565485,280983.779551973,418029396019260.25,1206.0929986007236,987938.9954547816,1469092975671480.0,1320.384833668193,1102192.366993843,1638865012579614.0,69.29333063791654,141.31516101370457,174.35325775023048,141.31516101370457,30399.05848811831,0.0,0.0,118.25587538799272,141.89729404402323,177.19358937008087,141.89729404402323,31397.56811385284,0.0,0.0,307.5286841665283,147.28233007736392,191.3834875522913,147.28233007736392,36627.63930767805,0.0,0.0,648.7951092283545,153.20657661653448,205.33438778441163,153.20657661653448,42162.210806799136,0.0,0.0,710.6320058289181,153.9259424867014,206.97807239754633,153.9259424867014,42839.92245340392,0.0,0.0,0
124.62416729032232,751.8367251041858,440053.2951217688,202.517502798126,752.0713241519321,439921.5259730856,457.06006688626394,750.9627632106509,439312.56225025974,808.342235212463,750.3798012978515,438850.2902372335,863.5461454674402,750.3326667618599,438799.1116509271,124.62416729032232,751.8367251041858,440053.2951217688,202.517502798126,752.0713241519321,439921.5259730856,457.06006688626394,750.9627632106509,439312.56225025974,808.342235212463,750.3798012978515,438850.2902372335,863.5461454674402,750.3326667618599,438799.1116509271,124.62416729032232,751.8367251041858,663.3651295642309,758.6371366200859,440069.25923123263,-0.3517378591935276,-8.660530897319686e-06,202.517502798126,752.0713241519321,663.2658034099795,760.1805679531324,439940.8472618343,-5.8877374955430986,-0.00013824458306112327,457.06006688626394,750.9627632106509,662.8065798181698,760.6214427082978,439333.89346372033,-59.56683940054764,-0.0013658729846021936,808.342235212463,750.3798012978515,662.4577648705113,760.7992952939866,438871.90573030413,-130.82535217549463,-0.002992286413307348,863.5461454674402,750.3326667618602,662.4191359335318,760.8298486152338,438820.73230222537,-140.46334695332703,-0.0032128196028250408,124.62416729032232,4567.3110554424975,6796207139888.444,202.517502798126,65424.14569182851,97347889588169.56,457.06006688626394,674784.844824225,1003635287070783.6,808.342235212463,1572770.746089686,2337834375732651.0,863.5461454674402,1696240.2056952608,2521155280417284.5,66.80417840857078,147.574163353714,184.15713872828843,147.574163353714,33913.851744590065,0.0,0.0,108.75940629790576,150.519352673078,193.36980867979673,150.519352673078,37391.88290886118,0.0,0.0,246.67381682861048,155.86838176273855,207.83729662618487,155.86838176273855,43196.34186888076,0.0,0.0,437.4894653551443,159.87453960884767,217.91307025178423,159.87453960884767,47486.106186559045,0.0,0.0,467.4922220107797,160.33093419208612,219.02967413332317,160.33093419208612,47973.99815094973,0.0,0.0,0
7435.872028678017,135.9999999999993,8.003553375601768e-11,12391.622758252375,136.00000000000048,4.001776687800884e-11,37162.9781128871,136.00000000000023,1.418811734765768e-10,354076.27415699133,135.99999999999963,4.874891601502895e-10,1185797.9997536207,136.00000000000887,5.093170329928398e-10,7435.872028678017,135.9999999999993,8.003553375601768e-11,12391.622758252375,136.00000000000048,4.001776687800884e-11,37162.97812147345,136.00000009116647,3.648927304311656e-05,354129.966885991,136.18356081424838,235.73431983377304,1203908.1419855405,154.999758314435,24332.4742923752,7435.872028678017,135.9999999999993,8.946258086821422e-06,516.7547633663779,360.8894714125781,-2.40745200479336e-38,-1.4165408686585318e-34,12391.622758252375,136.00000000000048,6.325959759436416e-06,512.9369519156924,517.6329667967511,4.907272129728908e-28,3.409594669172588e-24,37162.97812148081,136.00000009116678,0.006040629129779481,504.7024292435382,830.7074000176517,-3.0773326718428083e-11,-1.767535867837149e-10,354129.6215903848,136.18346809742903,15.352683281506156,416.2848030644706,29730.406067038573,-37.862768132222484,-0.014303241623967532,1203901.979384414,154.99963431772403,155.98874495426276,181.83275896873977,27869.859934429744,-37786.54737125186,-2.078027414299324,7435.872028678017,3.880728415203284e-05,5.888322688561803e-10,12391.622758252375,3.881052102872446e-05,5.886187712318877e-10,37162.97812147313,3.882157966076003e-05,9.304433744384167e-10,354129.6209657488,4.0773329885361416e-05,1.0063648970525866e-06,1203901.978842707,0.0001741258955095991,80760.69282213907,1.0109920970784378,136.0,0.0,136.0,0.0,0.0,0.0,1.0667809436197555,136.0,0.0,136.0,0.0,0.0,0.0,1.4152862053362543,135.99999999999997,2.6973983046972182e-06,135.99999999999997,7.275957614183428e-12,0.0,0.0,6.075843033538484,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,19.953746722427734,135.99999999999997,1.9073486328125e-06,135.99999999999997,3.637978807091713e-12,0.0,0.0,1
45.44011508933364,1393.6014879205354,41489.79753871099,81.11202659005629,1400.3497663765359,37439.18014590582,196.21300111832613,1404.3357848141516,35014.70696078008,341.6798981066428,1405.0012529741605,34304.12262779893,363.46828228208585,1405.025158932419,34244.3917823669,45.44011508933364,1393.6014879205354,41489.79753871099,81.11202659005629,1400.3497663765359,37439.18014590582,196.21300111832613,1404.3357848141516,35014.70696078008,341.6798981066428,1405.0012529741605,34304.12262779893,363.46828228208585,1405.025158932419,34244.3917823669,45.44012542376234,1393.6015012020848,203.69042412034452,1394.8925206454812,41489.78887832584,4.58971488229498e-13,3.341411832746726e-09,81.1120347700574,1400.3497715853675,193.49205833643776,1401.6345753366643,37439.17663927144,2.1258261890818463e-14,5.7601597223355165e-11,196.21300471538677,1404.335785687951,187.12216961259745,1405.6169460289652,35014.706360525684,-5.280140571775139e-15,-1.2616497588236508e-11,341.679898514107,1405.0012530302072,185.21372138566613,1406.2818071128036,34304.122589527164,-1.4106639800879872e-12,-5.051034423603329e-09,363.46828232334343,1405.025158937752,185.05240279101608,1406.305691252103,34244.39177872846,2.5023550478083864e-12,1.4179277907425863e-08,45.44011508933364,34139.15052317716,50798425561045.39,81.11202659005629,298107.5815403145,443499964912817.1,196.21300111832613,1920864.3832858135,2854587150321724.5,341.6798981066428,3796206.715134609,5634405024172338.0,363.46828228208585,4038101.6136943735,5992453417098491.0,45.44012542376234,1393.6015012020848,203.69042412034452,1394.8925206454812,41489.78887832584,4.58971488229498e-13,3.341411832746726e-09,81.1120347700574,1400.3497715853675,193.49205833643776,1401.6345753366643,37439.17663927144,2.1258261890818463e-14,5.7601597223355165e-11,196.21300471538677,1404.335785687951,187.12216961259745,1405.6169460289652,35014.706360525684,-5.280140571775139e-15,-1.2616497588236508e-11,341.679898514107,1405.0012530302072,185.21372138566613,1406.2818071128036,34304.122589527164,-1.4106639800879872e-12,-5.051034423603329e-09,363.46828232334343,1405.025158937752,185.05240279101608,1406.305691252103,34244.39177872846,2.5023550478083864e-12,1.4179277907425863e-08,0
7429.51876511311,135.99999999999946,5.093170329928398e-11,12385.193890087043,136.0000000000007,8.003553375601768e-11,37156.54669359924,136.00000000000028,1.673470251262188e-10,354087.5146192545,135.9999999999996,4.765752237290144e-10,1186047.1750702974,136.00000000000853,4.5838532969355583e-10,7429.51876511311,135.99999999999946,5.093170329928398e-11,12385.193890087043,136.0000000000007,8.003553375601768e-11,37156.54670209922,136.0000000902656,3.6128712963545695e-05,354141.15312481165,136.1833696467998,235.4888518997213,1204155.4875557695,154.9939363402982,24325.12883047413,7429.51876511311,135.99999999999946,7.1366451011160685e-06,516.7547633663779,360.8894714125781,-2.3985043888340103e-38,-1.7691282242794703e-34,12385.193890087043,136.0000000000007,8.946258086821422e-06,512.9369519156924,517.6329667967511,4.886797320207863e-28,2.4008882180819467e-24,37156.546702106505,136.00000009026593,0.0060107089443821446,504.70242924329546,830.7074000176517,-3.019875630160493e-11,-1.743168298345629e-10,354140.80817791447,136.18327702635327,15.344687888301547,416.28474055749166,29730.404122204327,-37.79586176511003,-0.014285406292295903,1204149.3255772756,154.99381235179038,155.96519819210627,181.82779617786073,27863.446984782484,-37775.25553591833,-2.0777200682137087,7429.51876511311,3.88404626057421e-05,5.839324500218914e-10,12385.193890087043,3.8830664108543195e-05,5.856742782082581e-10,37156.54670209892,3.8828298051672395e-05,9.260801601799072e-10,354140.8075539095,4.0772007526487946e-05,1.0053173386992468e-06,1204149.325035628,0.0001740846439136086,80735.94571412822,1.0000000000011082,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1.0000000671418796,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1.0045538289974028,136.0,0.0,136.0,0.0,0.0,0.0,4.003671231630932,136.00000000000003,0.0,136.00000000000003,0.0,0.0,0.0,14.0108451692442,136.0,1.9073486328125e-06,136.0,3.637978807091713e-12,0.0,0.0,1
52.946625184968255,1384.1779424864108,55075.606723128585,87.54349553048921,1391.7990264192274,48026.00518120872,236.83989519108272,1400.323710594626,39192.72633596114,530.1015168969886,1403.1349202717051,36023.08121073851,584.502705264923,1403.332739052241,35779.75736408261,52.946625184968255,1384.1779424864108,55075.606723128585,87.54349553048921,1391.7990264192274,48026.00518120872,236.83989519108272,1400.323710594626,39192.72633596114,530.1015168969886,1403.1349202717051,36023.08121073851,584.502705264923,1403.332739052241,35779.75736408261,52.946625344150554,1384.1779426903142,234.68192638415252,1385.4777432461303,55075.60657137679,-8.292830437111713e-14,-2.620040812951656e-10,87.54349619932307,1391.7990268791639,219.14836262673597,1393.0917167300177,48026.00484197936,3.9887625528900846e-12,1.3495372275259469e-08,236.83989675232135,1400.3237109352735,197.97152849642424,1401.608538575424,39192.72609521053,-7.01969200506012e-12,-1.75270561392005e-08,530.1015172718253,1403.1349203062582,189.79747413217945,1404.417176120703,36023.08118695533,-6.1129808742637145e-12,-1.324664334746158e-08,584.5027053058391,1403.3327390556465,189.1553788866287,1404.6148142837676,35779.757361744065,1.1622878375320262e-12,2.6303847973165252e-09,52.946625184968255,451.3024464922213,671536132748.1844,87.54349553048921,22583.923273053693,33604719840048.43,236.83989519108272,690702.8670073611,1027299817998563.8,530.1015168969886,2250932.1211377294,3344356240265432.5,584.502705264923,2490189.8172057164,3699241163071124.0,52.946625344150554,1384.1779426903142,234.68192638415252,1385.4777432461303,55075.60657137679,-8.292830437111713e-14,-2.620040812951656e-10,87.54349619932307,1391.7990268791639,219.14836262673597,1393.0917167300177,48026.00484197936,3.9887625528900846e-12,1.3495372275259469e-08,236.83989675232135,1400.3237109352735,197.97152849642424,1401.608538575424,39192.72609521053,-7.01969200506012e-12,-1.75270561392005e-08,530.1015172718253,1403.1349203062582,189.79747413217945,1404.417176120703,36023.08118695533,-6.1129808742637145e-12,-1.324664334746158e-08,584.5027053058391,1403.3327390556465,189.1553788866287,1404.6148142837676,35779.757361744065,1.1622878375320262e-12,2.6303847973165252e-09,0
124.34957592119194,744.1919646563217,441156.16651654267,200.5807667213219,747.1851984205884,440502.30528110394,558.8407586290532,750.4803620894445,440515.7000488264,1332.1142290907187,751.0500346375569,440069.14139193017,1483.7410175112177,751.0516569118256,439991.3440340759,124.34957592119194,744.1919646563217,441156.16651654267,200.5807667213219,747.1851984205884,440502.30528110394,558.8407586290532,750.4803620894445,440515.7000488264,1332.1142290907187,751.0500346375569,440069.14139193017,1483.7410175112177,751.0516569118256,439991.3440340759,124.34957592119194,744.1919646563217,664.1958796293023,751.0615980748662,441172.09071786347,0.0009183749788383166,2.2584054014862017e-08,200.5807667213219,747.1851984205884,663.7034769240734,755.3469004508595,440521.601096858,0.12055819477069504,2.8288500960917743e-06,558.8407586290532,750.4803620894445,663.7135677751559,760.1451711749406,440536.97300523,-5.4187954816560335,-0.00012408367099599093,1332.1142290907187,751.0500346375569,663.3770733089366,761.4603575059566,440090.6970199161,-80.81036472513048,-0.0018457634933782077,1483.7410175112177,751.0516569118257,663.3184333591792,761.5389281474149,440012.90610336786,-98.8801473125454,-0.002258620349399425,124.34957592119194,33.381123166169886,49667850931.48235,200.5807667213219,3448.4292987541294,5131302201538.834,558.8407586290532,206262.5698577554,306879450114193.2,1332.1142290907187,864920.5509440438,1286267501435526.2,1483.7410175112177,977553.4203495658,1453659486724126.2,67.24279624770712,144.77578390218105,182.8687228744992,144.77578390218105,33440.969805750385,0.0,0.0,108.3584988565734,149.0360212808579,192.95876353985827,149.0360212808579,37233.084426830945,0.0,0.0,300.9662937187932,151.45650758942207,199.73700528839743,151.45650758942207,39894.871281577296,0.0,0.0,718.1725586098138,154.94973102305866,208.4129636847603,154.94973102305866,43435.96343186522,0.0,0.0,800.1286261343809,155.47546599169524,209.6633493925177,155.47546599169524,43958.72007848896,0.0,0.0,0
104.2285637806242,728.6539449891925,432678.4046838773,177.91623483336264,727.1155675214612,431891.3972999549,478.1678506140733,728.3511304238613,431910.0614277846,988.0545354287945,729.1326824896281,432242.72783690016,1075.6452810132128,729.1459787814755,432268.30817271606,104.2285637806242,728.6539449891925,432678.4046838773,177.91623483336264,727.1155675214612,431891.3972999549,478.1678506140733,728.3511304238613,431910.0614277846,988.0545354287945,729.1326824896281,432242.72783690016,1075.6452810132128,729.1459787814755,432268.30817271606,103.43429755155098,733.7885015145739,657.6787308310217,771.1125501215784,432541.3129875034,0.0,0.0,177.04531203675012,730.3972480644002,657.1270284427101,767.8861504025507,431815.93150994624,-1.2249446499916485e-14,-3.989894635271846e-12,477.2128729379553,729.6886056797857,657.1747782330993,767.2121357609705,431878.68914572336,-8.057526709598907e-13,0.0,987.0591315655385,729.8074721105135,657.4394616032534,767.3251894394828,432226.6456731757,8.369539422101678e-13,2.3597756486105755e-10,1074.6457415802652,729.7683585726123,657.4598962918882,767.2879884201008,432253.5152321405,-5.471266579957067e-13,-1.166069694904093e-10,103.43429755155096,1084.5081922490108,1613759756579.868,177.04531203675012,28242.05888617012,42023832762878.42,477.21287293795535,467039.0140446208,694743382179551.9,987.0591315655385,1246838.4717241284,1853760948016616.0,1074.6457415802647,1358616.3857903806,2019797036944038.0,29.03885993874204,218.4427062990644,327.6418472861289,218.4427062990644,107349.18009306704,0.0,0.0,50.32003259968377,209.2362396198108,311.296844701806,209.2362396198108,96905.72552130032,0.0,0.0,136.81841614451517,204.16284487093253,303.0613196703366,204.16284487093253,91846.16348032595,0.0,0.0,283.75793841894824,204.180560340444,304.2985124148861,204.180560340444,92597.58465791258,0.0,0.0,309.01405092746654,204.18863579603885,304.4203646451545,204.18863579603885,92671.75841068884,0.0,0.0,0
