0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
203.33017291860872,1311.4156406508375,120788.64106102053,320.3994443081705,1305.5961048551037,128233.12509355017,708.1540451184959,1298.665853428891,136458.87621845305,1233.1897524186109,1296.6496970338187,138578.55478341505,1314.5111313541975,1296.5223126902615,138693.1466983452,203.33017291860872,1311.4156406508375,120788.64106102053,320.3994443081705,1305.5961048551037,128233.12509355017,708.1540451184959,1298.665853428891,136458.87621845305,1233.1897524186109,1296.6496970338187,138578.55478341505,1314.5111313541975,1296.5223126902615,138693.1466983452,203.33017291860872,1311.4156406508384,347.5466027182827,1312.787485674528,120788.64106101984,-1.2416476942959757e-12,-2.0024018133017394e-09,320.39944430817013,1305.5961048551053,358.0965304126083,1306.9740582784432,128233.12509354808,7.309471955556221e-13,8.39516286800542e-10,708.1540451184959,1298.6658534288913,369.4034058024519,1300.0511524021624,136458.87621845095,2.792752946671946e-12,2.5719927150159217e-09,1233.189752418611,1296.6496970338176,372.26140651888335,1298.0371477033664,138578.55478341735,9.528109383421076e-13,9.800043465812051e-10,1314.5111313541984,1296.522312690259,372.4152879492863,1297.9098995322047,138693.14669834985,-2.1257331638216467e-13,-1.6928799214552058e-10,203.33017291860872,4238.929524995763,6367984050200.451,320.3994443081705,53245.36903478752,79985928041103.31,708.1540451184959,476827.7884139658,716095325581220.5,1233.1897524186109,1049280.157836941,1575198054930606.8,1314.5111313541975,1125901.2633133084,1690136755054019.2,64.5320342584088,1353.7144718839363,409.13004715182853,1353.7144718839363,167387.39548245748,0.0,0.0,102.04463336918352,1347.0947668137615,415.5301293242492,1347.0947668137615,172665.28837622725,0.0,0.0,224.8577392830759,1338.0059786286815,423.8168701570576,1338.0059786286815,179620.73942972417,0.0,0.0,388.029674774776,1334.4921266012627,426.2130539868136,1334.4921266012627,181657.56738876645,0.0,0.0,413.0801967908388,1334.1956990464123,426.3682838647352,1334.1956990464123,181789.9134857594,0.0,0.0,0
251.6075479833945,1316.392915585937,206353.81503803024,308.4403970871151,1326.9797638149892,194932.984685034,384.0603315457288,1337.7173509546471,183327.94750573556,425.98798752495645,1342.536079453019,178112.76305891923,430.49544820267846,1343.0162738489846,177592.8329762672,251.6075479833945,1316.392915585937,206353.81503803024,308.4403970871151,1326.9797638149892,194932.984685034,384.0603315457288,1337.7173509546471,183327.94750573556,425.98798752495645,1342.536079453019,178112.76305891923,430.49544820267846,1343.0162738489846,177592.8329762672,251.6075479833945,1316.392915585937,454.26183533071566,1316.392915585937,206353.81503803024,0.0,0.0,308.4403970871151,1326.9797638149892,441.512156893821,1326.9797638149892,194932.984685034,0.0,0.0,384.0603315457288,1337.7173509546471,428.16812995099906,1337.7173509546471,183327.94750573556,0.0,0.0,425.98798752495645,1342.536079453019,422.0340780777296,1342.536079453019,178112.76305891923,0.0,0.0,430.49544820267846,1343.0162738489846,421.41764673096833,1343.0162738489846,177592.8329762672,0.0,0.0,251.6075479833945,2179215.8670514924,3269015289738319.5,308.4403970871151,2660369.487213286,3989507953160363.0,384.0603315457288,3197444.7811704255,4793192403270703.0,425.98798752495645,3456171.9030593554,5180148171939287.0,430.49544820267846,3482596.3637081073,5219661416258173.0,45.89443670554187,1367.151415689627,397.1773723278805,1367.151415689627,157749.86508927983,0.0,0.0,57.44494489884912,1377.7456972275493,382.3325315351871,1377.7456972275493,146178.16467010483,0.0,0.0,73.12649300210188,1388.3998860925192,366.7967942685755,1388.3998860925192,134539.88828570372,0.0,0.0,81.9413453116389,1393.1396632803949,359.6651632900802,1393.1396632803949,129359.02968448005,0.0,0.0,82.89338154342603,1393.6103890200268,358.9489576687139,1393.6103890200268,128844.35421145614,0.0,0.0,0
343.78430221627195,1331.579684140656,182059.8730894944,581.990220729776,1333.6302507482071,183112.3867756999,1279.8211433813271,1335.0547899672824,185014.7575114919,2050.784074194887,1335.833424261845,185284.53039520237,2159.463189643733,1335.9369993640305,185260.6581546804,343.78430221627195,1331.579684140656,182059.8730894944,581.990220729776,1333.6302507482071,183112.3867756999,1279.8211433813271,1335.0547899672824,185014.7575114919,2050.784074194887,1335.833424261845,185284.53039520237,2159.463189643733,1335.9369993640305,185260.6581546804,343.78430221627195,1331.579684140656,426.68474672701205,1352.5063605085663,182059.8730894944,0.0,0.0,581.990220729776,1333.6302507482071,427.91633151318246,1354.5252473507924,183112.3867756999,0.0,0.0,1279.8211433813271,1335.0547899672824,430.13341826867065,1355.9278344420047,185014.7575114912,0.0,0.0,2050.784074194886,1335.8334242618453,430.44689613842274,1356.6944893287975,185284.53039520208,0.0,0.0,2159.463189643733,1335.9369993640305,430.4191656451655,1356.7964719403456,185260.6581546804,0.0,0.0,343.78430221627195,15746.293197674291,23654888763178.836,581.990220729776,88279.8911500939,132612180359153.36,1279.8211433813271,381014.3323655232,572240118136666.8,2050.784074194887,654578.2350483343,982922864626035.0,2159.463189643733,687883.3251000389,1032911294441448.8,48.51839840691597,1322.7560111379812,436.2295645934184,1322.7560111379812,190296.2330253634,0.0,0.0,82.20915907716217,1328.7354975132628,433.1278426330069,1328.7354975132628,187599.72806392284,0.0,0.0,182.165780337986,1334.5340535541864,430.3616778853341,1334.5340535541864,185211.17379228,0.0,0.0,293.4570174347123,1337.1902833939591,428.44271409422976,1337.1902833939591,183563.1592604299,0.0,0.0,309.1851607625371,1337.4702707422111,428.20051428975154,1337.4702707422111,183355.6804380077,0.0,0.0,0
132.9891947018685,1288.2461253143413,131179.42842677864,201.45452293585333,1288.783653176816,134168.5271464116,341.67802705422554,1290.7241942880628,135591.2434431142,451.95494580692394,1292.1048571199017,135571.49704909837,465.46622589467296,1292.2589418708208,135546.0081454045,132.9891947018685,1288.2461253143413,131179.42842677864,201.45452293585333,1288.783653176816,134168.5271464116,341.67802705422554,1290.7241942880628,135591.2434431142,451.95494580692394,1292.1048571199017,135571.49704909837,465.46622589467296,1292.2589418708208,135546.0081454045,132.98919470186854,1288.2461253143415,362.1870075344764,1289.6426169243223,131179.42842677888,-1.091265382709897e-12,-1.2391981217393399e-09,201.45452293585328,1288.783653176816,366.290222564584,1290.1795629662483,134168.52714641253,-2.29209148849886e-13,-3.0931449958970526e-10,341.6780270542256,1290.7241942880623,368.2271628263096,1292.118007660511,135591.24344311352,2.839408043470719e-14,5.717377944451679e-11,451.954945806924,1292.1048571199024,368.20034906161686,1293.4971827541192,135571.4970490965,-1.140376427380156e-12,-2.296407470577936e-09,465.466225894673,1292.2589418708203,368.16573461609096,1293.6511016673282,135546.0081454059,-6.87839857811277e-13,-1.5995516042438007e-09,132.9891947018685,531092.7573333951,797561106621053.8,201.45452293585333,1191005.8079822147,1787790327824001.2,341.67802705422554,2385492.295726448,3577955985856281.0,451.95494580692394,3126776.224806168,4687476278710791.0,465.46622589467296,3207771.745227898,4808640113240101.0,51.433938165769575,1230.86102237336,229.11465922175387,1232.322545601594,52493.52707030041,-1.6904410944115898e-13,-4.4666965645984436e-10,75.67513821687871,1227.1866966220084,236.9452777632972,1228.6525905910253,56143.064654326074,1.7434278775112824e-14,4.879618141441668e-11,125.42023927572193,1224.1801799508503,243.142068172605,1225.649669760693,59118.0653152517,-1.2720458786406093e-12,-5.485832991658905e-09,164.64271068584364,1223.1332523259719,245.20588776309,1224.603998419697,60125.927393685095,1.8316600371192807e-12,2.7692929233686796e-09,169.45378528624437,1223.0396844827928,245.38615301905503,1224.5105429598264,60214.36409349111,-3.1384441951204845e-13,-1.0950114047574416e-09,0
387.30544697767016,1307.3577258652947,224508.70933972183,564.4107650523404,1311.9649906383252,216886.20258247436,951.0177911128349,1319.044954545275,206866.1979343973,1273.0494550661504,1323.2221561399367,201506.14756097365,1313.4071844280843,1323.6740049964528,200942.7096180946,387.30544697767016,1307.3577258652947,224508.70933972183,564.4107650523404,1311.9649906383252,216886.20258247436,951.0177911128349,1319.044954545275,206866.1979343973,1273.0494550661504,1323.2221561399367,201506.14756097365,1313.4071844280843,1323.6740049964528,200942.7096180946,387.30544697767016,1307.3577258652947,473.8235001978288,1328.6659562808386,224508.70933972183,0.0,0.0,564.4107650523404,1311.9649906383252,465.7104278223487,1333.199586206289,216886.20258247503,0.0,0.0,951.0177911128349,1319.044954545275,454.8254587579691,1340.1673746630854,206866.19793439703,0.0,0.0,1273.04945506615,1323.2221561399367,448.89436124880586,1344.2789422213025,201506.1475609734,0.0,0.0,1313.4071844280843,1323.674004996453,448.2663378150248,1344.7237156766998,200942.7096180939,0.0,0.0,387.30544697767016,125390.683263523,188354572547876.1,564.4107650523404,339543.0896370146,509969117550003.8,951.0177911128349,795193.5615698812,1193960781446471.5,1273.0494550661504,1101776.009890582,1653947925462017.2,1313.4071844280843,1135970.121429608,1705240096058736.5,49.419929346119375,1277.9951220372277,499.8223639511528,1277.9951220372277,249822.39550571865,0.0,0.0,72.71945802814574,1290.1413071578168,485.46717880533794,1290.1413071578168,235678.381697214,0.0,0.0,121.85051459940043,1300.2370490884607,472.3443066724852,1300.2370490884607,223109.1440459108,0.0,0.0,161.52801705853972,1303.8102809945703,467.26641395800186,1303.8102809945703,218337.90161317075,0.0,0.0,166.44155824046734,1304.1322791222865,466.7922453832306,1304.1322791222865,217895.00034991812,0.0,0.0,0
419.9723582175624,1320.8253000128295,208829.09339463408,672.4690509839734,1327.3395107229678,200523.3873249241,1973.3645908524247,1335.2451471078086,190959.25094006743,19653.14481691785,1339.7899320837464,183528.69516429535,193986.22078192848,1339.6875256048643,182765.66730178287,419.9723582175624,1320.8253000128295,208829.09339463408,672.4690509839734,1327.3395107229678,200523.3873249241,1973.3645908524247,1335.2451471078086,190959.25094006743,19653.286611103405,1339.7881853310876,183530.6704298204,196536.36892559408,1339.6019185779749,182855.3752338735,419.9723582175624,1320.8253000128295,456.97821982522765,1326.9125294908984,208860.5792955727,759.0689830744958,0.02758311300221672,672.4690509839734,1327.339510722968,447.7983779838016,1334.9982154709771,200576.0661236343,1176.8308781921164,0.03876230154000233,1973.3645908524247,1335.2451471078086,436.9888453268198,1345.7984082970013,191027.6147607544,1015.6072291969429,0.03251148023276168,19653.259424352244,1339.7899523019528,428.4024583538648,1362.2442953922448,185420.558891824,300.2414810312027,0.004311744031798052,196523.06154010884,1339.685264682792,427.5095075276764,1364.0334604022892,185154.477811408,131.4412410662964,0.0017854344033428578,419.9723582175624,0.0007138691835237935,1.57000457938754e-05,672.4690509839734,0.0007313528180906791,1.5506402647265925e-05,1973.3645908524247,0.0007362916290700356,1.461956205803632e-05,19653.259424352247,0.0007345939454172612,1.4471109849840911e-05,196523.06154010916,1.7399530988021212,2612771612.0081406,43.91001329324988,1245.9204470111715,521.7750923858454,1245.9204470111715,272249.2470342575,0.0,0.0,79.57325226849402,1288.8354646745183,483.9562719840152,1288.8354646745183,234213.67319266612,0.0,0.0,265.14239525174963,1325.5701439964864,446.5838791524832,1325.5701439964864,199437.16111887968,0.0,0.0,2787.6876669642193,1340.2735740928888,427.54352220434873,1340.2735740928888,182793.4633789004,0.0,0.0,28026.12327518482,1341.0043428941876,425.78555247212216,1341.0043428941876,181293.33669399028,0.0,0.0,1
355.3927059843628,1327.67312119776,197496.10435644072,617.5845096433393,1332.9416564089668,192141.75473290097,1932.968558882567,1339.3412340236875,184494.20509311807,19616.474167323762,1340.3342434461758,182512.48784643644,193924.96818839197,1339.7377405573889,182660.66813207488,355.3927059843628,1327.67312119776,197496.10435644072,617.5845096433393,1332.9416564089668,192141.75473290097,1932.968558882567,1339.3412340236875,184494.20509311807,19616.630802286665,1340.332305919186,182514.68414958197,196500.6276278229,1339.650603204508,182752.67478860705,355.3927059843628,1327.67312119776,444.4053379027312,1338.77249201337,197561.15907873327,-125.77450100955032,-0.0039749220527432495,617.5845096433394,1332.9416564089663,438.3397708774567,1344.177337020267,192208.0888110177,-197.7711748110775,-0.006349452307784601,1932.9685588825669,1339.341234023687,429.5278862811108,1352.033618582081,184555.38700676907,-131.53963479021695,-0.004442611334728837,19616.600770055527,1340.3342623093347,427.2147732273023,1364.2848560068946,184620.69300331344,99.40307556205805,0.0013949804868201175,196487.18711726784,1339.734801790844,427.38827334571295,1364.2442038823212,185076.66347075836,110.22790425450528,0.001493872504624611,355.3927059843628,0.0008414387158309915,1.7080519160381283e-05,617.5845096433393,0.0007952892533564491,1.576454298373344e-05,1932.968558882567,0.0007515553070461778,1.4552447020881116e-05,19616.600770055527,0.0007359670736565958,1.45072973269213e-05,196487.18711726807,1.7576728370843695,2639391192.718531,51.720464822759865,1314.050981973005,458.2564214781696,1314.050981973005,209998.9478259778,0.0,0.0,89.20664910228082,1325.1500195354845,446.499196685906,1325.1500195354845,199361.53264115937,0.0,0.0,277.2722836123547,1337.684787527754,431.21759338261353,1337.684787527754,185948.61284269296,0.0,0.0,2800.709298118284,1341.5425106963924,425.6157300527341,1341.5425106963924,181148.7496683218,0.0,0.0,28039.275953747332,1341.1255040964288,425.5917887664697,1341.1255040964288,181128.37066544336,0.0,0.0,1
414.4356004782185,1327.1248835278059,207742.54672348007,663.0918823881411,1328.2740024945235,203105.70768953927,1957.0709502271293,1335.1760704627986,191195.09270355056,19629.82563342904,1339.8144403108806,183322.2660224985,193944.7378140418,1339.686111911346,182743.08631736203,414.4356004782185,1327.1248835278059,207742.54672348007,663.0918823881411,1328.2740024945235,203105.70768953927,1957.0709502271293,1335.1760704627986,191195.09270355056,19629.977619685986,1339.8125655898457,183324.3874727641,196512.64900529417,1339.599916657215,182833.7247954111,414.4356004782185,1327.1248835278059,455.78783081986745,1338.2288014758085,207804.39374498255,81.62768449338382,0.002515301396438772,663.0918823881411,1328.2740024945235,450.6725060279796,1339.5488343735135,203168.46209147287,-35.959238555604635,-0.0011228805808400691,1957.0709502271288,1335.1760704627984,437.2586107826249,1347.9076762733207,191254.13102517807,-288.3786304344476,-0.00956748428846328,19629.948478769344,1339.8144618547176,428.1614606230508,1363.774184315164,185421.26004198764,110.4624642128149,0.001546755707368578,196499.2489272636,1339.6838533430982,427.4834294569604,1364.194170785511,185156.94833482156,111.6134663371089,0.001512313735796583,414.4356004782185,0.0007216249699291786,1.4786167875556167e-05,663.0918823881411,0.000741002755991104,1.5015548303284248e-05,1957.0709502271293,0.0007423693815307072,1.458295686012802e-05,19629.948478769344,0.00073546710222346,1.4511115140748936e-05,196499.2489272638,1.7522799449585447,2631289695.3270783,79.8472893949107,1365.0550382513668,415.18507243376325,1365.0550382513668,172378.64437182923,0.0,0.0,115.34930215912227,1355.1663130589795,422.81039595347113,1355.1663130589795,178768.63092633104,0.0,0.0,299.66656006968185,1345.9704050322835,426.2306798552144,1345.9704050322835,181672.59244983827,0.0,0.0,2820.486792669417,1342.2643514856252,425.31543744041807,1342.2643514856252,180893.22132513416,0.0,0.0,28058.7925717959,1341.1989184556949,425.5625548761139,1341.1989184556949,181103.48811268553,0.0,0.0,1
163.62562493433933,1283.4840262041398,157769.75873000664,270.12010044724855,1285.3238619407023,155012.27286695782,586.288987727433,1289.3392912992879,149024.37562379008,941.6676942443848,1291.5127552686542,145644.7636507135,992.1686700967671,1291.7330359148743,145300.25462844895,163.62562493433933,1283.4840262041398,157769.75873000664,270.12010044724855,1285.3238619407023,155012.27286695782,586.288987727433,1289.3392912992879,149024.37562379008,941.6676942443848,1291.5127552686542,145644.7636507135,992.1686700967671,1291.7330359148743,145300.25462844895,163.62562493433933,1283.48402620414,397.2024153124024,1284.8856935623455,157769.75873000617,1.0550730976051821e-12,2.7852910398954143e-09,270.1201004472485,1285.3238619407027,393.71597994869006,1286.7235251110328,155012.27286695736,-1.6180139791228733e-12,-1.9271438725779685e-09,586.288987727433,1289.339291299289,386.03675423952393,1290.734600174704,149024.3756237866,4.773385257521215e-12,1.0586493026223857e-08,941.6676942443843,1291.5127552686547,381.63433237945713,1292.9057185354359,145644.76365071395,7.354460826556484e-13,1.6499002382165185e-09,992.1686700967667,1291.7330359148727,381.18270504897225,1293.1257618939676,145300.25462845177,-2.170309855364447e-14,-8.443129800842752e-11,163.62562493433933,26375.48609601315,39622326168765.664,270.12010044724855,166024.82031931312,249386056253119.28,586.288987727433,794870.4242109022,1193475855189251.0,941.6676942443848,1419108.4098938282,2129865985924766.5,992.1686700967671,1496505.2785594263,2245911094996364.5,53.45542459610274,1224.7510414991696,257.0797197176952,1226.219847194336,66089.98229012871,5.427488285683755e-13,1.8075293618292559e-09,90.88264653036147,1224.850278017304,252.8453009858845,1226.3189648533803,63930.746230642544,9.596571256411865e-13,3.9797988186955055e-09,202.3919390346329,1224.7868306750415,247.6620100879232,1226.255593502029,61336.47124079056,2.161707764350271e-12,5.788519463845107e-09,328.0587543172712,1224.3785728162607,246.24650305756413,1225.8478248019137,60637.34026807896,1.3196041845661648e-12,3.003582071594157e-09,345.93551775475714,1224.3224835964947,246.1566846032327,1225.791802811509,60593.11337485537,-3.704970713548297e-12,-1.1159842384690544e-08,0
189.83876487027965,1307.4971619725056,124465.20612310128,311.7962679963879,1303.4899164774736,131593.91725443743,898.918062669008,1297.8523896316212,140035.56814783067,8767.633314846933,1295.2298348290783,142794.61992125097,87362.58423726323,1295.6055216441189,141812.48250055918,189.83876487027965,1307.4971619725056,124465.20612310128,311.7962679963879,1303.4899164774736,131593.91725443743,898.918062669008,1297.8523896316212,140035.56814783067,8767.633314846933,1295.2298348290783,142794.61992125097,87362.58423726323,1295.6055216441189,141812.48250055918,189.83876487027965,1307.4971619725054,352.79626716151915,1308.8969011318031,124465.20732545364,80.4887681236355,0.05485092212945453,311.79626799638766,1303.4899164774745,362.7587590319976,1304.895432648652,131593.91853383934,110.28948470106116,0.07097375474526534,898.918062669008,1297.8523896316208,374.2132655957444,1299.25497840991,140035.56865596527,71.74417588270353,0.05550802709821411,8767.63331478087,1295.2298348362492,377.8817538800865,1296.627230783666,142794.6201596003,5.543783812823343,0.00507713232920796,87361.54689298736,1295.616923752364,376.56763631316153,1297.0143230889416,141803.18522864653,-8.567552765762446,-0.006560049697655036,189.83876487027965,0.0016310860109627623,6.552048590227214e-05,311.7962679963879,0.0016098476895888129,6.476425164004911e-05,898.918062669008,0.0016288286815170528,6.718989283192253e-05,8767.633314780884,0.001647976627027818,6.94619943868517e-05,87361.54689298512,3.936960591105689,5911885638.430964,59.69841619540498,1349.2289288055852,416.3684467572704,1349.2289288055852,173362.68345506187,0.0,0.0,98.89130838321891,1344.8335536919014,420.01141114103086,1344.8335536919014,176409.58548868005,0.0,0.0,288.7598035340491,1337.022690764152,427.2801297019308,1337.022690764152,182568.3092380988,0.0,0.0,2829.741222593913,1333.7192783528615,429.2266629577812,1333.7192783528615,184235.52819387263,0.0,0.0,28200.06908430475,1334.424275003138,427.40109189761216,1334.424275003138,182671.69335527113,0.0,0.0,1
320.6706865437745,1343.8035365641992,182130.3194987804,581.1816666656064,1340.6562588359632,186178.80103054436,1897.322935315255,1339.5802651578376,186487.0422632573,19584.488462162088,1340.2388325566615,183006.0336641392,193911.9071871529,1339.7314609889459,182712.09701432032,320.6706865437745,1343.8035365641992,182130.3194987804,581.1816666656064,1340.6562588359632,186178.80103054436,1897.322935315255,1339.5802651578376,186487.0422632573,19584.63391951064,1340.237031062405,183008.07256008167,196468.56811698416,1339.6450339786902,182802.76965107975,320.6706865437745,1343.8035365641992,426.76728963075453,1363.9246143417358,182131.00540047768,52.78027176069428,0.005531740035379815,581.1816666656064,1340.6562588359632,431.4844157446985,1359.2524987171275,186186.39512736272,121.4070131078455,0.006861472973820524,1897.322935315255,1339.5802651578376,431.8414550078044,1355.193563818605,186520.83574640425,15.567762627229977,0.0006050121969410905,19584.606030406976,1340.2388506751058,427.792013827741,1364.037116526982,184917.7695656856,90.40450754635968,0.001297655660403408,196455.22674596115,1339.7286247202994,427.4476561499179,1364.2200519610149,185104.61566338007,109.13418657773153,0.0014822764496258448,320.6706865437745,0.0009387932022662976,2.2682494832497257e-05,581.1816666656064,0.000847053533747529,1.865899472175053e-05,1897.322935315255,0.0007658214042382009,1.5242080854309202e-05,19584.606030406983,0.0007371693741755199,1.4529368110703069e-05,196455.2267459614,1.7449971936231865,2620348809.513347,47.73933545651391,1329.003564876573,443.0159306304256,1329.003564876573,196263.1147923421,0.0,0.0,85.2166460410491,1333.5857712922743,439.1044439003356,1333.5857712922743,192812.71265302293,0.0,0.0,272.90757812982287,1338.3001925585554,433.0701456716399,1338.3001925585554,187549.75107205543,0.0,0.0,2796.1937661455927,1341.4654677003898,426.1735655433334,1341.4654677003898,181623.90796791785,0.0,0.0,28034.77457538642,1341.122286826056,425.64779715545416,1341.122286826056,181176.04722329063,0.0,0.0,1
354.18750515268226,1336.771285550164,188177.53931386647,618.1950149195492,1336.40090461796,189903.6574655515,1938.044574122716,1338.1880905779665,187699.42856056127,19626.472952854994,1340.1017145192975,183121.33929437256,193953.0682588182,1339.717497915333,182723.7131089866,354.18750515268226,1336.771285550164,188177.53931386647,618.1950149195492,1336.40090461796,189903.6574655515,1938.044574122716,1338.1880905779665,187699.42856056127,19626.61895242119,1340.0999111977603,183123.38006039264,196510.6806337284,1339.6312390013795,182814.2464842731,354.18750515268226,1336.771285550164,433.79435140843697,1356.996639124888,188178.2031737012,26.29535047920463,0.00271129227074544,618.1950149195492,1336.40090461796,435.77936787501886,1355.055544535505,189911.10261420984,44.886414470036435,0.0025118109408732285,1938.044574122716,1338.1880905779665,433.24292095839434,1353.8174449975643,187733.00380434023,-65.39105906415857,-0.0025330814557183476,19626.59095935604,1340.101733490812,427.9267600826535,1363.9023918555883,185031.8831312013,95.12872554640896,0.0013650365692595584,196497.33429779904,1339.714841994395,427.4610675445657,1364.2065166746695,185115.93295933216,109.71694875165136,0.0014901448564456315,354.18750515268226,0.0008469650660989017,1.879788717340525e-05,618.1950149195492,0.0007951865432504161,1.644081192889393e-05,1938.044574122716,0.0007495963953629936,1.4543866790837055e-05,19626.590959356046,0.000735591137398649,1.446206201930327e-05,196497.33429779933,1.7452722341178064,2620762230.278132,47.75710358858717,1327.6764044733031,442.62355551559307,1327.6764044733031,195915.61189726528,0.0,0.0,85.00519522468718,1331.8175669359068,440.11498878347817,1331.8175669359068,193701.20335188112,0.0,0.0,273.54427152452126,1337.9165656962116,433.2191332235631,1337.9165656962116,187678.81739097528,0.0,0.0,2798.342858283358,1341.4460174962076,426.1618412373596,1341.4460174962076,181613.91492681648,0.0,0.0,28037.198124223767,1341.1204656656143,425.6464150015117,1341.1204656656143,181174.8706036392,0.0,0.0,1
191.39074399856403,1303.5785676934624,135367.04265500023,311.05855915749333,1302.61250368334,135808.56049439684,719.7375409215012,1298.4413831898535,138941.57207593624,1299.38154976789,1296.7613825755022,139827.3426477471,1391.249356562322,1296.6455307505307,139852.61882686103,191.39074399856403,1303.5785676934624,135367.04265500023,311.05855915749333,1302.61250368334,135808.56049439684,719.7375409215012,1298.4413831898535,138941.57207593624,1299.38154976789,1296.7613825755022,139827.3426477471,1391.249356562322,1296.6455307505307,139852.61882686103,191.390743998564,1303.5785676934631,367.92260416424256,1304.9586515095953,135367.0426549979,-1.7922387922880837e-13,-2.94902659146272e-10,311.0585591574931,1302.6125036833407,368.5221302641064,1303.993609935333,135808.56049439497,-2.035970603371892e-12,-1.8319256494451766e-09,719.7375409215009,1298.441383189854,372.74867146099297,1299.8269213937604,138941.5720759353,2.7626297199826723e-12,2.4575733486198364e-09,1299.3815497678904,1296.7613825755006,373.9349444057749,1298.1487138764664,139827.34264774993,4.695071907130749e-13,3.5832674542466395e-10,1391.2493565623226,1296.6455307505282,373.968740440782,1298.0329858733633,139852.618826865,1.8810292644034586e-13,1.361803776931845e-10,191.39074399856403,2821.3954930398745,4238479181037.1143,311.05855915749333,41427.38407504366,62233276960085.24,719.7375409215012,427268.12763047765,641688285004015.2,1299.38154976789,986559.3280995459,1481102306275312.5,1391.249356562322,1062804.6640828867,1595486910616916.0,58.09518188598237,1343.8279084458375,423.1589749722593,1343.8279084458375,179063.5180995732,0.0,0.0,96.64980817957672,1343.3084515437774,421.6884384566277,1343.3084515437774,177821.13912798907,0.0,0.0,226.55381169864884,1337.778079864138,425.04909047254137,1337.778079864138,180666.72931153464,0.0,0.0,407.29076292918074,1334.7395678244477,426.5761316098204,1334.7395678244477,181967.1960591988,0.0,0.0,435.6813252349924,1334.4610323257116,426.6806785502161,1334.4610323257116,182056.40144807287,0.0,0.0,0
436.8120473892568,1337.4485664289666,194342.39317753864,690.8661763400197,1337.505482991944,191798.840579316,1992.7198539497608,1338.6091704369255,188115.67756305492,19672.74027503769,1340.1205293768446,183256.89222272625,194006.25914663664,1339.7210973191047,182738.31444279943,436.8120473892568,1337.4485664289666,194342.39317753864,690.8661763400197,1337.505482991944,191798.840579316,1992.7198539497608,1338.6091704369255,188115.67756305492,19672.88182850359,1340.1187849477315,183258.86527911687,196555.97402835096,1339.6350778831295,182828.3586958421,436.8120473892568,1337.4485664289666,440.84282139730783,1343.4604778737819,194376.2257109404,154.7271772863032,0.005828279411013081,690.8661763400197,1337.5054829919443,437.948445115764,1345.1063064374944,191853.91495859757,442.9800860029763,0.01491898341362998,1992.7198539497608,1338.6091704369255,433.72304246264656,1349.1361176981447,188185.07439911057,551.574010806693,0.017789863264196754,19672.854687906554,1340.1205476179437,428.08511423285137,1362.5694427027422,185151.5349032368,199.9980236527637,0.002874284872509092,196542.66890374763,1339.718403759152,427.4779288705556,1364.066007955557,185127.82703268476,120.63473592884895,0.0016387651012177724,436.8120473892568,0.0006844311407300257,1.3953109462357811e-05,690.8661763400197,0.0007111634118955997,1.4400742161369086e-05,1992.7198539497608,0.0007290615090081376,1.4254065700169935e-05,19672.85468790656,0.0007338614526716862,1.4434240662309118e-05,196542.66890374792,1.739484060495199,2612067101.1711297,55.43512485864645,1324.0939265363852,454.3109111289861,1324.0939265363852,206398.40397084944,0.0,0.0,91.05655667704136,1328.597327525161,446.7577378609516,1328.597327525161,199592.47633863476,0.0,0.0,276.02028498776,1336.1883386718448,435.8765822057715,1336.1883386718448,189988.3949153847,0.0,0.0,2798.066762411256,1341.2051610741935,426.581797298436,1341.2051610741935,181972.02978636397,0.0,0.0,28036.39621237695,1341.096808531672,425.6905068595085,1341.096808531672,181212.40763030527,0.0,0.0,1
