,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
282164,282165,0,180.41684547660876,731.141839838398,433695.4641351,310.9018450969321,735.9662046070955,434345.37043272326,991.702532309501,739.7322672125601,435838.1358853648,10321.249542556872,740.9992346493008,436440.9910217454,78974.82211590653,741.6906653798856,436241.7086136985,180.41684547660876,731.141839838398,433695.4641351,310.9018450969321,735.9662046070955,434345.37043272326,991.702532309501,739.7322672125601,435838.1358853648,10321.249542556872,740.9992346493008,436440.9910217454,78974.82211590653,741.6906653798856,436241.7086136985,180.41684545576777,731.1418399159262,658.5555892505705,932.5336268847296,433712.2555388528,-189.4089300121754,-0.004655651100308114,310.9018204731923,735.966258144305,659.0488363118249,918.6446063753982,434527.48351662874,-479.97563307614365,-0.006493460184834262,991.6734338758856,739.7522124320035,660.1797988209581,869.8877124788669,436814.4578138944,-620.1227733803383,-0.005496945630100695,10320.036406892228,741.0792871330766,660.6343718181972,818.4550292301188,437259.0797717932,-161.3366047405384,-0.0014921250926787368,78967.40821653741,741.7546663119082,660.4839381024518,819.166271654005,437641.5043678578,-59.034273070303065,-0.0004777001768850407,180.41684545576777,0.001741055545348706,8.435657124613728e-05,310.9018204731923,0.0016283440604752688,7.89847375451842e-05,991.6734338758857,0.0014801051816387455,7.178479607784437e-05,10320.03640679443,0.061699520569782666,90082589.82482964,78967.40821404851,4353.595007490977,6503933195105.411,54.90415139499232,159.5448620315642,209.9080665046449,159.5448620315642,44061.396383718406,0.0,0.0,90.40958821350183,157.03338916545567,199.59388987822712,157.03338916545567,39837.720876721854,0.0,0.0,275.52591081462566,151.5244059965638,183.16235363227017,151.5244059965638,33548.4477881128,0.0,0.0,2811.7677983000135,148.49589193655163,173.2388216326057,148.49589193655163,30011.689320653768,0.0,0.0,21480.6249143906,149.4621746600909,175.26421902913805,149.4621746600909,30717.546471893675,0.0,0.0
41854,41855,0,241.13409039682804,743.2758549222616,439943.28010564006,382.4066022566411,743.0259406083411,438874.3898204345,1073.273708840229,742.6374411786661,436929.86162490107,9167.311106560266,743.2676755714822,436343.9895021113,19973.584714532644,743.081659204684,436524.39695157984,241.13409039682804,743.2758549222616,439943.28010564006,382.4066022566411,743.0259406083411,438874.3898204345,1073.273708840229,742.6374411786661,436929.86162490107,9167.311106560266,743.2676755714822,436343.9895021113,19973.584714532644,743.081659204684,436524.39695157984,241.13409039682804,743.2758549222616,663.2822024641096,948.9692542102952,439943.28015487513,-0.03781083668156798,-2.2219935059461736e-05,382.40660225664146,743.0259406083414,662.4759541450801,948.2213803057812,438874.598247988,-1.0682701448094232,-7.797037171635636e-05,1073.273709118893,742.6374412256739,661.0067031657047,916.1812864497153,437510.5498239643,-142.63410303697495,-0.0014374713833226825,9167.12250437971,743.2817356373818,660.5629126286029,867.9920899972702,438768.7760060143,-308.8312524670485,-0.0021781843756262928,19972.73834774003,743.1106058155757,660.6989644285214,878.5304188895523,438494.70745124633,-216.91131477715987,-0.0016109068629874149,241.13409039682804,0.001293348813218262,5.786040764039607e-05,382.4066022566411,0.0013198588120631263,6.0572312558752245e-05,1073.2737087831806,0.0020628441994286566,1039703.8113229888,9167.12246967648,19142.231841837336,28596733418337.484,19972.738339855157,60378.38066789935,90197261026340.45,64.69241623964551,144.83891717694283,173.55287659042915,144.83891717694283,30120.600972812743,0.0,0.0,103.27548748238902,146.803554450808,176.65506998605505,146.803554450808,31207.013751778013,0.0,0.0,291.5055456601166,149.5321767587332,177.99795853101,149.5321767587332,31683.273241207153,0.0,0.0,2493.0140604324474,151.95986947498008,183.87141877346025,151.95986947498008,33808.69864176518,0.0,0.0,5432.055498628963,151.79411299413064,184.31099153987685,151.79411299413064,33970.54160241256,0.0,0.0
172010,172011,0,189.7746825184872,737.675570285808,436288.47338906967,329.3608106825423,739.098533700695,435963.91435354174,1024.0332634224767,741.3162862115587,435558.28073738713,10321.903598968678,742.3916726346484,435796.5490415624,60255.25329675792,742.6242665256024,436049.64274861873,189.7746825184872,737.675570285808,436288.47338906967,329.3608106825423,739.098533700695,435963.91435354174,1024.0332634224767,741.3162862115587,435558.28073738713,10321.903598968678,742.3916726346484,435796.5490415624,60255.25329675792,742.6242665256024,436049.64274861873,189.7746825184872,737.675570285808,660.5213648240832,774.8124998542182,436288.47338908655,5.874731901627544e-05,2.553275679998763e-07,329.3608106825115,739.0985337007587,660.2756351354633,776.1913719187402,435963.915242728,0.06266365807964601,1.798547363218712e-05,1024.0329486477272,741.3164956395486,659.9683870730006,782.6280788230836,435583.8155840057,27.024028426765728,0.0005961890230322181,10321.080508796154,742.4460923182579,660.1470780394068,805.8458276169724,436420.7208102821,-2.099655503195205,-2.080230518803286e-05,60250.41726353174,742.679057788495,660.3387295158864,811.8583790897761,438145.0284711599,-122.56228565612592,-0.000896907796037947,189.7746825184872,0.001657789902257526,8.195101636365521e-05,329.3608106825115,0.0015374451488418188,7.505954011912384e-05,1024.0329486477272,0.0014331818647974192,6.913687119210364e-05,10321.080508696627,17.10642217312363,25553658210.988728,60250.41725940553,10037.40364050882,14995048015716.906,51.212970471252795,141.68975289524883,145.64081661086755,141.68975289524883,21211.247463080348,0.0,0.0,89.12547011842803,143.9331772345683,152.9492605620102,143.9331772345683,23393.47630646569,0.0,0.0,278.03057584389256,147.98314290394003,166.13712614226557,147.98314290394003,27601.54468281106,0.0,0.0,2806.7821137808496,150.7218203975454,177.14638233637788,150.7218203975454,31380.84077486617,0.0,0.0,16386.718014412323,151.28327635280203,180.34415059659568,151.28327635280203,32524.012654407594,0.0,0.0
171799,171800,0,208.3658276581294,744.4020528639026,435800.1527243671,354.2579455118176,743.3837629925303,435954.01666145126,1052.6568263395457,742.9014464276622,435619.7057160044,10350.5879033869,742.5578452705739,435810.19527367526,60223.19362349208,742.6531420083802,436052.5455172644,208.3658276581294,744.4020528639026,435800.1527243671,354.2579455118176,743.3837629925303,435954.01666145126,1052.6568263395457,742.9014464276622,435619.7057160044,10350.5879033869,742.5578452705739,435810.19527367526,60223.19362349208,742.6531420083802,436052.5455172644,208.3658276581294,744.4020528639026,660.1516134376761,781.2192901111974,435800.152724384,-0.000519580513457154,-2.2594653828008253e-06,354.25794551177086,743.38376299262,660.2681399715177,780.2729153338289,435954.0175506564,-0.09830702669024184,-2.821601166447548e-05,1052.6564638938708,742.9016815610441,660.0149203870541,784.1297542634364,435645.23518030567,4.98440606656113,0.00010995543021608948,10349.753123993672,742.6128983017068,660.1573800874286,805.9995127871315,436434.3031230669,-26.96047870939077,-0.0002671063672667891,60218.35076581177,742.7080421308762,660.3409216819283,811.88489372974,438147.90975867584,-128.36122414678036,-0.0009393411670909939,208.3658276581294,0.0015086783817447203,7.410504806886182e-05,354.25794551177086,0.0014285425592403807,6.907455356699015e-05,1052.6564638938708,0.0013940883377757591,6.695031895046901e-05,10349.753123892731,17.301277292066608,25844763374.202755,60218.35076167971,10056.920595166648,15024204534997.695,95.91791999835912,1450.000000000001,4.825252777356536e-05,1450.000000000001,2.328306436538696e-09,0.0,0.0,162.62871946037592,1450.0000000000011,6.473755931273323e-05,1450.0000000000011,4.1909515857696525e-09,0.0,0.0,481.0233544188077,1449.9999999999984,6.473755931273323e-05,1449.9999999999984,4.1909515857696525e-09,0.0,0.0,4715.1095355110765,1449.9999999999927,0.00012947511862546643,1449.9999999999927,1.6763806343078613e-08,0.0,0.0,27424.12901332368,1450.0000000000189,0.00024509244391188065,1450.0000000000189,6.007030606269836e-08,0.0,0.0
34741,34742,0,197.82468057726712,745.5067842771552,432841.6473394028,327.79419572298787,744.6916755391662,432963.59286675375,1007.136085817806,743.5332389604245,434393.72179317666,8575.105451136871,743.029675384667,436509.0131582607,16815.150301618007,742.9007394229203,436651.14627631474,197.82468057726712,745.5067842771552,432841.6473394028,327.79419572298787,744.6916755391662,432963.59286675375,1007.136085817806,743.5332389604245,434393.72179317666,8575.105451136871,743.029675384667,436509.0131582607,16815.150301618007,742.9007394229203,436651.14627631474,197.82468057727496,745.506784277155,657.9070202843296,943.0243086866336,432880.211434669,7.1086746795132205,0.0001421457032629319,327.79419573635806,744.6916755404816,657.9996906289341,920.976812622194,433450.6243335356,37.58065365143841,0.0003984905185601881,1007.13609648552,743.533240868645,659.0855195073491,881.083245347572,436410.5153709953,-1.5565996928134944,-1.153691484177702e-05,8574.833903809893,743.0513096535774,660.687567566408,891.5854237929879,437896.5673978042,-25.474474838904136,-0.0002065589869771344,16814.272515925782,742.9363904540611,660.7946688618601,894.9313014670225,437910.04735155014,0.8937638413762987,7.422961906587792e-06,197.82468057726712,0.0015867366455400368,7.652382876546478e-05,327.79419572298787,0.0015435784859599672,7.424567024207109e-05,1007.1360836337968,0.029848722529391462,42415070.65158847,8574.83385384463,29464.47470721889,44016911651846.16,16814.272507748115,74382.51735366204,111116535325119.05,52.860368009771285,151.85169018801332,174.48380476645747,151.85169018801332,30444.598125779252,0.0,0.0,88.37186801102571,153.89024671044513,178.90238515116704,153.89024671044513,32006.063412776508,0.0,0.0,273.4737673969254,153.36011491520776,180.8590255564684,153.36011491520776,32709.987125235297,0.0,0.0,2331.303965371548,151.55094629186712,183.68712444152263,151.55094629186712,33740.959685595415,0.0,0.0,4572.428743139107,151.5052207918119,184.17222686589136,151.5052207918119,33919.40914874136,0.0,0.0
201745,201746,0,65.31690645565986,740.003856283526,427091.453753366,125.14250800683843,738.4290364065672,430945.23920375615,461.4086214833641,738.8083040187028,436339.3772744208,5106.234127726045,743.9206925603114,438935.48097935657,33108.404279394534,743.5699611587527,438660.32176432863,65.31690645565986,740.003856283526,427091.453753366,125.14250800683843,738.4290364065672,430945.23920375615,461.4086214833641,738.8083040187028,436339.3772744208,5106.234127726045,743.9206925603114,438935.48097935657,33108.404279394534,743.5699611587527,438660.32176432863,65.31690645565982,740.0038562835266,653.5223437292453,744.9416901307646,427093.8114363711,-9.214918502020285e-79,-3.7430160203119296e-83,125.14250799805556,738.4290364541806,656.4641949121819,744.0523189057062,430948.04714628286,-1.6214725558677923e-46,-6.262360306270882e-51,461.4065582598044,738.8113393749638,660.5598140769947,745.2021957529677,436342.3145736477,7.572988480490742e-15,2.839143391216911e-19,5105.616478515708,744.0034294986376,662.5194250841048,750.7184437907287,438935.0529673665,1.5875098703841504,5.916650453817753e-05,33104.50170131498,743.6505449165182,662.311816911511,750.4057799886856,438660.0094608271,-18.89866348373288,-0.0007045531349902353,65.31690645565982,0.004904983386170199,0.00027843423237338067,125.14250799805556,0.004091995389649746,0.00023367090371947,461.4065582598044,0.003192532051244217,0.00018247568886565595,5105.616478515708,7.518619699450837,11228040650.847631,33104.50170131497,15682.373801852504,23428075500785.15,28.7900302422832,1449.9999999999995,0.0,1449.9999999999995,0.0,0.0,0.0,55.78239638043851,1450.0000000000002,2.1579186437577742e-05,1450.0000000000002,4.656612873077393e-10,0.0,0.0,209.0218384181875,1450.0000000000011,5.285799583645255e-05,1450.0000000000011,2.7939677238464355e-09,0.0,0.0,2327.1486442455084,1449.999999999998,5.7093160808928555e-05,1449.999999999998,3.2596290111541744e-09,0.0,0.0,15092.313996325276,1449.999999999997,3.7376247295885886e-05,1449.999999999997,1.3969838619232176e-09,0.0,0.0
14746,14747,0,247.381492629572,736.1679656656228,441190.0340488672,391.8857308987579,738.6839693519295,440055.82979614567,1098.8354936184367,741.7199134429013,438534.2036324196,5504.336805370303,742.5866976291242,436608.8438476234,7502.9506067152815,742.5770034120097,436442.58673805033,247.381492629572,736.1679656656228,441190.0340488672,391.8857308987579,738.6839693519295,440055.82979614567,1098.8354936184367,741.7199134429013,438534.2036324196,5504.336805370303,742.5866976291242,436608.8438476234,7502.9506067152815,742.5770034120097,436442.58673805033,247.38149142771687,736.1679689506537,664.2213742202756,943.4210427457792,441190.03397107153,-2.2288713971132147e-06,-4.375128041905901e-08,391.88545041275944,738.6844551096243,663.3670289388783,945.3785513070796,440055.8151198956,-0.011040715113394555,-6.981353063836826e-06,1098.770035082534,741.7605268640094,662.2179706535818,943.2498225713517,438546.01663302333,-12.866076477236073,-0.00033197406520887944,5503.575443295616,742.681127456643,660.7607580033786,921.2137002561369,437032.81957814266,-107.4806657512306,-0.001169720553158459,7501.977503428765,742.6655425902753,660.635115935072,919.8087997134191,436907.8104602224,-152.31323424760967,-0.0016205916897799226,247.38149142771687,0.0012682377536506811,0.5606174974361672,391.88545041272874,0.002010471680095476,1075217.360746186,1098.7700344609575,779.989738551551,1165245328997.4795,5503.575433125141,128691.861463303,192239716026688.0,7501.977501715157,184816.33436345565,276068000430863.97,76.18630505952403,125.72992037242524,115.6657037994168,125.72992037242524,13378.55503541442,0.0,0.0,115.29987078483276,132.37573170056547,136.54242224688497,132.37573170056547,18643.83307304663,0.0,0.0,307.16461999935694,143.53606062346554,168.4116030750201,143.53606062346554,28362.46805029813,0.0,0.0,1505.7839216680818,150.4558578018424,180.90781609387005,150.4558578018424,32727.637923853505,0.0,0.0,2049.5381775705814,150.78938967469483,181.07640914888208,150.78938967469483,32788.665950253344,0.0,0.0
227128,227129,0,213.99660950585323,746.8113504206867,437285.82376246765,353.8839866703087,746.2913232144898,437341.33286498615,1046.7991036716764,743.7377472144703,436908.5499494041,10388.818015395693,741.0263277890667,436308.0466396189,70987.98169582337,742.068310879297,436097.0481092007,213.99660950585323,746.8113504206867,437285.82376246765,353.8839866703087,746.2913232144898,437341.33286498615,1046.7991036716764,743.7377472144703,436908.5499494041,10388.818015395693,741.0263277890667,436308.0466396189,70987.98169582337,742.068310879297,436097.0481092007,213.99660952912367,746.8113504439322,661.2759059269486,945.3819496288693,437300.1447290371,-1.576115295150226,-4.006466842788172e-05,353.8839870365939,746.2913234996049,661.3178757849339,927.938467016778,437509.14538884046,25.01769971184954,0.00034367468377003606,1046.796185453942,743.7396564547173,660.9905176897331,876.575624969858,437844.0968938407,258.6634559274896,0.0023136210421577487,10387.81631578423,741.0919994629347,660.5341713840422,827.6606696471137,437285.46584072383,108.09591432293084,0.0009566921753299521,70981.7046812214,742.128627196878,660.3744917355557,819.3586193991465,437825.779580266,-67.70410020376922,-0.0005198319945669097,213.99660950585303,0.001464469699374845,6.937647583261845e-05,353.8839866454245,0.001428914991499226,6.799629895431765e-05,1046.7961818009471,0.0014017753719195005,6.696996389458618e-05,10387.816314141595,1.008088645869763,1503932752.7394836,70981.70467792107,6422.328258493983,9594447886484.355,54.30749790132964,162.96741463077748,221.8747969456965,162.96741463077748,49228.42551969404,0.0,0.0,92.30743140413729,159.4090186919048,211.73523350455372,159.4090186919048,44831.8091072279,0.0,0.0,280.7104230094771,152.8904404483366,189.9042314640232,152.8904404483366,36063.617127941296,0.0,0.0,2821.045874751872,148.15697792469408,171.12990607578388,148.15697792469408,29285.444753506607,0.0,0.0,19302.75831191945,150.20389158255475,177.00190911784688,150.20389158255475,31329.67583136252,0.0,0.0
283133,283134,0,203.9998408120296,759.3259770823283,448556.0132988583,262.16489057226846,757.9472349169317,445426.2890807528,589.3000999744949,755.060735615471,441812.63477707334,5225.781635745211,746.2505947312254,441763.3100489577,39483.671652462785,744.697727049739,439790.82738696935,203.9998408120296,759.3259770823283,448556.0132988583,262.16489057226846,757.9472349169317,445426.2890807528,589.3000999744949,755.060735615471,441812.63477707334,5225.781635745211,746.2505947312254,441763.3100489577,39483.671652462785,744.697727049739,439790.82738696935,203.9998408120296,759.3259770823283,669.7432443099806,764.1420054750082,448558.2607143896,-3.411474312444e-82,-1.3517643161511521e-86,262.16489057226846,757.9472349169317,667.4026438970352,763.4288985666741,445429.0068840588,-1.7941989221864564e-48,-6.815164947000417e-53,589.3000999735355,755.0607356166036,664.6898786479335,761.3159966822592,441815.64377808105,-9.375867072598671e-15,-3.4931673193394767e-19,5225.6181713041005,746.2720615828482,664.652087114296,752.9672937375875,441765.44163340423,-2.427085894627229,-9.016720095601912e-05,39479.586403039386,744.7685778678278,663.1650016656389,751.5141691333697,439790.8781896565,-52.055084475779566,-0.0019381469039638924,203.9998408120296,0.0015623331577250084,8.945738036037542e-05,262.16489057226846,0.00194977820094215,0.00011226210529863556,589.3000999735355,0.002499341106730617,0.00014365847479952168,5225.6181713041005,0.11630119914242289,169612518.7984966,39479.58640303938,8666.638179098456,12947247687182.25,106.94845603133776,132.56732339359343,172.88743672706696,132.56732339359343,29890.06577805558,0.0,0.0,139.0131150467768,144.8577026116577,199.65055464399896,144.8577026116577,39860.34396965643,0.0,0.0,317.481288451428,160.21414688656657,229.70053864710763,160.21414688656657,52762.33745477139,0.0,0.0,2834.4775209916306,153.88015718613747,213.9919462268917,153.88015718613747,45792.55304997293,0.0,0.0,21446.10591888646,153.28869108980717,204.01836610287415,153.28869108980717,41623.4937072864,0.0,0.0
3809,3810,0,228.70586863972588,744.0741543527688,439554.76637973567,356.5862603759793,744.1276261145055,437752.0244127647,881.3400471588432,743.7678393773302,436537.69366320607,1794.6379800216544,743.1449354125059,436246.4887305051,1953.227364176896,743.0621491976541,436222.3749724368,228.70586863972588,744.0741543527688,439554.76637973567,356.5862603759793,744.1276261145055,437752.0244127647,881.3400471588432,743.7678393773302,436537.69366320607,1794.6379800216544,743.1449354125059,436246.4887305051,1953.227364176896,743.0621491976541,436222.3749724368,228.70586896623297,744.0741535888816,662.9892654945111,949.6032571758642,439554.7661609512,0.0,0.0,356.58626305395086,744.1276220956838,661.628312027092,949.6451537104674,437752.023275819,0.0,0.0,881.3400593612927,743.7678319732921,660.709990524309,949.3632539119317,436537.69157863245,8.443607438814928e-14,7.491039449627262e-12,1794.6379839802453,743.1449342342983,660.4895823535509,948.875330735339,436246.488397568,7.07974989364298e-14,5.310224105847864e-12,1953.2273646221931,743.0621490758984,660.4713278697355,948.810496036639,436222.37493801175,-1.133746569625937e-13,-6.783840069803672e-12,228.70586863972588,462.25886099768707,690578849534.6577,356.5862603759793,13553.890709608831,20248340958101.223,881.3400471588432,250698.83284006585,374462967830356.9,1794.6379800216544,687621.1620850025,1026783172058644.8,1953.227364176896,750371.4742595028,1120437339362418.4,104.78290474912626,1449.9999999999995,0.0,1449.9999999999995,0.0,0.0,0.0,162.8738152853765,1450.0000000000002,2.1579186437577742e-05,1450.0000000000002,4.656612873077393e-10,0.0,0.0,401.71643990662807,1450.0000000000011,3.0517578125e-05,1450.0000000000011,9.313225746154783e-10,0.0,0.0,817.3153307632558,1449.999999999999,4.825252777356536e-05,1449.999999999999,2.328306436538696e-09,0.0,0.0,889.4603601865899,1450.0,3.0517578125e-05,1450.0,9.313225746154783e-10,0.0,0.0
248853,248854,0,216.1218326628238,740.670019928952,437309.7653436988,357.7269617632964,741.3674617091358,437066.000324789,1053.973832220198,741.7225163938837,436275.12433525274,10390.964743443248,740.9702361812647,436469.77209287026,74446.88155010085,741.8892747309894,436173.67926712113,216.1218326628238,740.670019928952,437309.7653436988,357.7269617632964,741.3674617091358,437066.000324789,1053.973832220198,741.7225163938837,436275.12433525274,10390.964743443248,740.9702361812647,436469.77209287026,74446.88155010085,741.8892747309894,436173.67926712113,216.12165766490003,740.6705710807505,661.2939923280264,777.7662475148481,437309.76015538065,-0.03219201963879571,-4.4851848562976075e-06,357.721392218036,741.3780702637255,661.1093531254302,779.8213646221188,437068.8069722852,-2.191632220021148,-8.087104666517978e-05,1053.7965738784317,741.8371884338619,660.5076246264852,796.1867277238382,436552.08384119853,-59.91877730407364,-0.0007244078780455439,10389.795067532716,741.0468993839953,660.6562633845136,828.408365250934,437450.92717077426,-117.22149740057117,-0.0010360723026912027,74440.28383379057,741.9497112824304,660.4325272902464,820.6076571471244,437784.6371952444,-87.38864609586747,-0.0006828274995201883,216.12165766490003,0.0014546273265770202,7.159212978237493e-05,357.721392218036,0.0014150366565166823,6.875895090500382e-05,1053.7965738783791,0.0013923704939785035,6.626510661451137e-05,10389.795066993973,0.3315179903765357,493185806.0219426,74440.28383083902,5477.941720309845,8183614338609.704,99.28735960188911,1450.0000000000007,2.1579186437577742e-05,1450.0000000000007,4.656612873077393e-10,0.0,0.0,164.0024299096994,1449.999999999999,3.7376247295885886e-05,1449.999999999999,1.3969838619232176e-09,0.0,0.0,481.3439865042119,1449.9999999999986,6.103515625e-05,1449.9999999999986,3.7252902984619132e-09,0.0,0.0,4734.548120055209,1449.9999999999986,2.1579186437577742e-05,1449.9999999999986,4.656612873077393e-10,0.0,0.0,33905.65888648152,1450.0000000000234,0.0002544148559651652,1450.0000000000234,6.472691893577576e-08,0.0,0.0
284623,284624,0,194.53278312115393,740.0792475803114,432994.54698983766,326.6739932472105,738.8326810219048,433778.126244264,1013.0827180062926,739.0008222622295,435404.511610664,10348.497421217104,740.7809409439661,436416.92750162864,79309.27696790488,741.6500638500185,436243.6022989479,194.53278312115393,740.0792475803114,432994.54698983766,326.6739932472105,738.8326810219048,433778.126244264,1013.0827180062926,739.0008222622295,435404.511610664,10348.497421217104,740.7809409439661,436416.92750162864,79309.27696790488,741.6500638500185,436243.6022989479,194.53278312111337,740.0792475804529,658.0232115889467,780.3916482010867,433009.69111545925,0.14953532300668732,3.7762568353872655e-06,326.67399266525854,738.8326822312084,658.6183463859034,788.6842828776732,433950.5731674757,12.280651735475969,0.0001685884073945371,1013.0743674774702,739.0064191030142,659.8517259617599,816.5225587179954,436226.01072533935,91.0496805373576,0.0008434693056351513,10347.426657103651,740.8513889792515,660.6164725545498,815.1362204193471,437173.3821834493,-90.18219849560701,-0.0008506431689718454,79301.95504535644,741.7130003902251,660.4854092854425,818.704837127026,437626.94659379753,-52.96037592805657,-0.0004298212354948636,194.53278312111337,0.0016246514570486472,8.47112046059648e-05,326.67399266525854,0.0015538815860709986,7.951546248910123e-05,1013.0743674774704,0.0014492457685145938,7.151114188261949e-05,10347.426657017304,0.05447832581453846,79300179.94833097,79301.95504289855,4281.4459177823355,6396148327490.086,49.95376134101948,147.96283850292983,155.86752341577545,147.96283850292983,24294.684855767307,0.0,0.0,85.95293099592881,146.24323939316247,152.766512494386,146.24323939316247,23337.60733969739,0.0,0.0,272.64646776464946,145.15752574776047,156.27487756923492,145.15752574776047,24421.83735927936,0.0,0.0,2810.513713131717,147.5330964464068,169.55503632279215,147.5330964464068,28748.91034242337,0.0,0.0,21562.82172928135,149.30922434289107,174.72610648132115,149.30922434289107,30529.212286121972,0.0,0.0
351731,351732,0,73.62136274146881,763.1861162104067,431012.2466821006,134.42821981408187,762.2835992201558,434108.3727423536,469.9922425045153,760.9747272412411,439289.74738029926,5108.139871951046,747.9551309621284,439546.1558832232,42998.243669046875,744.8847984538348,439612.15716600366,73.62136274146881,763.1861162104067,431012.2466821006,134.42821981408187,762.2835992201558,434108.3727423536,469.9922425045153,760.9747272412411,439289.74738029926,5108.139871951046,747.9551309621284,439546.1558832232,42998.243669046875,744.8847984538348,439612.15716600366,73.62136237617504,763.1861196994691,656.5152293490472,768.0133313970043,431014.61600521207,-3.3481512449302018e-71,-1.3489925855045035e-75,134.42808254100535,762.2843163666664,658.8689645121493,767.7597610540759,434111.11459317297,-6.417938870584629e-42,-2.466405775284272e-46,469.9406569070774,761.0516735525722,662.7850519386137,767.2673016042824,439287.05304814456,-1.904433296861371e-12,-7.114768417930493e-17,5107.218332515127,748.0792646376573,662.9781694577308,754.7594246293501,439543.1133163697,-12.689317228776524,-0.00047260275892766423,42992.852479489695,744.9706811892288,663.029755144978,751.7146867909983,439611.5162114922,-38.240938470652736,-0.0014241005108199328,73.62136237617504,0.0043545959302554735,0.0002513228446063541,134.42808254100535,0.0038106769385612897,0.00021999298724747628,469.9406569070774,0.0031348249298452694,0.0001801416881699918,5107.218332515127,0.006242939732160388,5097684.606638797,42992.85247948968,5592.7223305329,8355084848138.255,32.92535076801562,1450.0,0.0,1450.0,0.0,0.0,0.0,60.32472082002417,1450.0000000000005,3.7376247295885886e-05,1450.0000000000005,1.3969838619232176e-09,0.0,0.0,212.9740503745392,1450.0000000000002,3.0517578125e-05,1450.0000000000002,9.313225746154783e-10,0.0,0.0,2326.6387530160964,1449.9999999999968,7.780486318348365e-05,1449.9999999999968,6.053596735000609e-09,0.0,0.0,19604.293359112376,1449.9999999999889,0.00016575287614746423,1449.9999999999889,2.7474015951156616e-08,0.0,0.0
211954,211955,0,260.5060870243733,737.6716117594029,439316.10155180894,392.7449725070684,738.2270490298201,437884.9633815023,1076.817903272688,739.2607734249419,436923.8203441334,10403.876426080067,741.2132352500079,436016.8841353194,68321.97212997248,742.2488907989648,436043.55362126464,260.5060870243733,737.6716117594029,439316.10155180894,392.7449725070684,738.2270490298201,437884.9633815023,1076.817903272688,739.2607734249419,436923.8203441334,10403.876426080067,741.2132352500079,436016.8841353194,68321.97212997248,742.2488907989648,436043.55362126464,260.50608702436466,737.6716117594253,662.8092497482277,944.3861033782688,439316.11736585613,0.3894015527695,5.4112372535768015e-05,392.744972278137,738.2270494251586,661.7287687327921,941.6586821461749,437889.0055857589,0.8504005120068068,2.9627197938272976e-05,1076.8117840797993,739.2646334567106,661.0020281858868,900.2533153970363,437432.9277453857,-97.09301773141715,-0.001011186002893282,10402.902782147126,741.2769923719112,660.3137558884741,836.7933033215578,437100.53866632376,-54.16228935803924,-0.0004674047704422601,68316.20251049333,742.3065099089656,660.334056100245,820.1418162452854,437922.1546401396,-106.14201156480858,-0.0007982666636222359,260.50608702436466,0.0011919483365066823,5.033467336321323e-05,392.74497227813697,0.0012830664181395417,5.6917748352133175e-05,1076.8117840797993,0.0013621852251255843,6.363689906250859e-05,10402.902782134248,2.206590575419504,3294410465.56835,68316.20250712924,7218.2705166732785,10783516860729.203,60.10592128764937,144.69896311477027,163.07896401984334,144.69896311477027,26594.74850578536,0.0,0.0,96.0589471931896,145.65389778815512,162.48032018114864,145.65389778815512,26399.85444616858,0.0,0.0,282.0712972586129,145.5169920564144,161.9731587409954,145.5169920564144,26235.30415253569,0.0,0.0,2817.9970523305883,148.28999157530828,169.60708804537023,148.28999157530828,28766.564315229967,0.0,0.0,18570.99165680904,150.52697871858587,177.74979595141863,150.52697871858587,31594.989960770956,0.0,0.0
