,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
701,1720412,1,209.75641647006415,1345.9063459607637,188676.1192506852,316.8211970950049,1343.7051473991883,186570.9845457424,870.8619347623666,1343.4121253246199,181619.2350935636,8456.547287903326,1339.5539355708959,183028.86948722808,84312.99311648682,1339.015204773537,183189.51706323583,209.75641647006415,1345.9063459607637,188676.1192506852,316.8211970950049,1343.7051473991883,186570.9845457424,870.8619347623666,1343.4121253246199,181619.2350935636,8456.547287903326,1339.5539355708959,183028.86948722808,84312.99311648682,1339.015204773537,183189.51706323583,209.75641646914195,1345.9063459664171,434.368644407309,1349.1848991567736,188676.11924424325,-3.2333302595164755e-16,0.0,316.8211933029816,1343.7051627638189,431.9386149155309,1346.9890736162652,186570.96705514728,-2.179300654649166e-09,-2.4052226063039775e-09,870.8463407821841,1343.4351069946463,426.13729220963813,1346.722070595405,181592.99193061303,-0.023944838466802128,-2.192198352235232e-05,8455.836665906018,1339.6614682976083,427.675865119167,1343.56451115343,182912.126891053,-49.14418723182946,-0.0030536573891908406,84309.24844161127,1339.0703389315277,427.9355037111089,1342.8203643434667,183131.9398899525,-27.65872774967361,-0.0019729521092659735,209.75641646914195,0.001479842959957666,6.188130167554948e-05,316.8211933029816,0.0015878862876374464,6.741981371027935e-05,870.8463407821841,0.0016824184087487223,7.245669556440386e-05,8455.836665906014,0.001708769410225079,7.267269657566902e-05,84309.24844161127,1.7256344676202426,2589811829.696742,67.7866142843711,1348.983028770739,432.38205238403583,1348.983028770739,186954.23922383113,0.0,0.0,102.86262265073933,1346.6649264200344,429.22898031254647,1346.6649264200344,184237.51754014843,0.0,0.0,286.9201630823589,1345.2964385642235,424.01469631754816,1345.2964385642235,179788.4626932626,0.0,0.0,2811.9246451801328,1341.2166816293616,425.70213940272026,1341.2166816293616,181222.3114920531,0.0,0.0,28066.213754779095,1340.5607228415004,426.0242693215733,1340.5607228415004,181496.67805098044,0.0,0.0
702,2216945,1,191.83894310821464,1330.1932071083963,192663.8928567537,309.28489906408834,1335.0853103171312,188161.49188014516,873.5544551192426,1340.5277585920187,182404.0928928768,8449.411658893247,1340.622765579542,182113.9789171992,84289.71079733998,1339.479605669194,183180.1754824424,191.83894310821464,1330.1932071083963,192663.8928567537,309.28489906408834,1335.0853103171312,188161.49188014516,873.5544551192426,1340.5277585920187,182404.0928928768,8449.411658893247,1340.622765579542,182113.9789171992,84289.71079733998,1339.479605669194,183180.1754824424,191.83894310821464,1330.1932071083963,438.93495287656646,1333.5103929993647,192663.8928567537,2.664958194195064e-14,0.0,309.28489906096036,1335.0853103300276,433.7758544059394,1338.3903712516114,188161.4918656028,9.630928015500128e-15,0.0,873.5529926185267,1340.5299024490964,427.0850652977198,1343.8215727395448,182401.6530003576,8.514882027649556e-13,2.0305385125397264e-10,8448.881614856095,1340.7031059713252,426.64096348441234,1344.0597881155632,182022.58653706167,-0.09814297282955543,-1.790654993747812e-05,84286.00276187835,1339.5332222551085,427.9278955688423,1343.1934264086055,183124.37710255536,21.07416330132775,0.0016642885821608875,191.83894310821464,0.001617997599258788,6.732859968424577e-05,309.28489906096036,0.0016248161017993197,6.719390193210739e-05,873.5529926185267,0.0016760683097266243,6.889737035517403e-05,8448.881614856093,0.001710157623822706,7.219708119233905e-05,84286.0027618783,0.12328620239330552,182638369.74757773,60.75733853097381,1334.7851078730528,434.1499445391659,1334.7851078730528,188486.1743433608,0.0,0.0,99.88006244115245,1338.8017096679903,429.6800805174777,1338.8017096679903,184624.97159350617,0.0,0.0,287.70806947410085,1343.0383345698249,424.03787841083897,1343.0383345698249,179808.12232716545,0.0,0.0,2809.775040035971,1342.2102435168588,424.7085953740308,1342.2102435168588,180377.39098458225,0.0,0.0,28059.24545827909,1340.992483471117,426.0542168147176,1340.992483471117,181522.19566560237,0.0,0.0
703,1915077,1,13.931535665424724,828.1096044059714,260749.23132938915,21.683516769132705,821.0318554657786,260535.10429973505,62.02899480207392,812.5945393522873,260214.25226241595,336.23575808225723,759.4406101427018,275038.71840858983,2252.0345469131503,710.1036472971838,285669.7647279362,13.931535665424724,828.1096044059714,260749.23132938915,21.683516769132705,821.0318554657786,260535.10429973505,62.02899480207392,812.5945393522873,260214.25226241595,336.23575808225723,759.4406101427018,275038.71840858983,2252.0345469131503,710.1036472971838,285669.7647279362,13.931535665424724,828.1096044059714,510.6361046081536,828.1096044059714,260749.23132938915,0.0,0.0,21.683516769132705,821.0318554657786,510.4263945954745,821.0318554657786,260535.10429973505,0.0,0.0,62.02899480207392,812.5945393522873,510.11199972399777,812.5945393522873,260214.25226241595,0.0,0.0,336.23575808225723,759.4406101427018,524.4413393398635,759.4406101427018,275038.71840858983,0.0,0.0,2252.0345469131503,710.1036472971838,534.4808366330229,710.1036472971838,285669.7647279362,0.0,0.0,13.931535665424724,0.03351365769676272,0.009074838085093608,21.683516769132705,0.029933150753485047,0.008217463095216603,62.02899480207392,0.02579985360241968,0.0071929163841803695,336.23575808225723,0.043361402051416635,101.82304624462904,2252.0345469131503,27686.6599736784,41592229190840.375,13.397999767836007,812.503723110812,514.5614281177768,812.503723110812,264773.46330660605,0.0,0.0,20.553648812430268,799.0999211452522,515.3891674826917,799.0999211452522,265625.9939585021,0.0,0.0,57.78249316826527,782.9284427172956,515.922748975701,782.9284427172956,266176.28291064413,0.0,0.0,289.3638753704935,775.7830698938785,515.996919236688,775.7830698938785,266252.82066175307,0.0,0.0,1798.5816158136097,774.2868765888296,515.9999202536953,774.2868765888296,266255.9177018199,0.0,0.0
704,1901060,1,157.16430371368574,1349.3575712193294,172075.38647193904,265.49698318988334,1349.5597557818667,172275.3145940546,823.4446775309855,1347.420843635272,174496.9646187818,8406.421694503315,1340.6447873680215,181440.33491332876,84254.856671207,1339.3367512937555,182815.240657425,157.16430371368574,1349.3575712193294,172075.38647193904,265.49698318988334,1349.5597557818667,172275.3145940546,823.4446775309855,1347.420843635272,174496.9646187818,8406.421694503315,1340.6447873680215,181440.33491332876,84254.856671207,1339.3367512937555,182815.240657425,157.16430371368574,1349.3575712193294,414.8197035724545,1352.627759217933,172075.38647193904,-2.5118836265962697e-28,0.0,265.49698318988334,1349.5597557818667,415.0606155660332,1352.8294550408089,172275.31459405436,-9.46281160737928e-15,-1.6904159565070475e-11,823.4446775309855,1347.420843635272,417.7283382998831,1350.6957206800555,174496.96461878158,-1.0018515190012968e-08,-3.000004367484162e-08,8406.248349884787,1340.6667894497934,425.93459564219086,1344.0892258871395,181420.57515106216,-8.032595139687146,-0.001042284721039545,84248.12435068507,1339.4244932879692,427.4716119920952,1343.1073572549044,182734.32530172728,-33.355034064435465,-0.002564183167318259,157.16430371368574,0.001983058449698126,8.652401760594025e-05,265.49698318988334,0.001897399888489978,8.241174793055398e-05,823.4446775309852,0.0017795125840381948,7.71687990406521e-05,8406.248349884792,0.0017188925257918828,7.433008775174381e-05,84248.12435068497,0.6609796605487498,990402334.779954,51.39045072155791,1357.670167464316,402.5736092874644,1357.670167464316,162065.51089473604,0.0,0.0,87.42648839250663,1355.5418970785863,406.4165873090231,1355.5418970785863,165174.4424399128,0.0,0.0,273.0396089598579,1350.732505877429,413.1177480604404,1350.732505877429,170666.27376252948,0.0,0.0,2797.288601428629,1342.3400129566933,423.7464363430968,1342.3400129566933,179561.04231347423,0.0,0.0,28047.519691884478,1340.9336413279943,425.5277893474288,1340.9336413279943,181073.89950690977,0.0,0.0
705,1525408,1,166.00796681423623,1322.1501701190275,197818.99866806643,284.32422369533066,1328.8943616515012,191881.8671556816,853.6890244897198,1335.764879673524,185378.27163336935,8447.401224340381,1337.3253505224825,184544.72977676167,84271.3551821867,1339.037443745384,183134.9927063924,166.00796681423623,1322.1501701190275,197818.99866806643,284.32422369533066,1328.8943616515012,191881.8671556816,853.6890244897198,1335.764879673524,185378.27163336935,8447.401224340381,1337.3253505224825,184544.72977676167,84271.3551821867,1339.037443745384,183134.9927063924,166.00796681423623,1322.1501701190275,444.76847760162417,1325.487484794094,197818.99866806643,-4.018425062400032e-36,0.0,284.32422369533066,1328.8943616515012,438.04322521377,1332.214781643392,191881.8671556816,1.8792372481481642e-17,0.0,853.6890244897198,1335.764879673524,430.555770642282,1339.0682632974651,185378.27163336935,1.2111956299990635e-09,2.4757948096753977e-09,8447.381672567408,1337.3283068780495,429.582798463364,1340.780617251899,184541.77050735633,0.26477188226447246,3.1647640585022524e-05,84268.00945208679,1339.0834948208435,427.88790246558966,1342.7797501331431,183090.54206897144,-15.527983413162668,-0.0011749801700135986,166.00796681423623,0.001871417890444304,7.829921965722195e-05,284.32422369533066,0.0017672324188210786,7.258121056752842e-05,853.6890244897198,0.0017154076820602064,7.1428531045206e-05,8447.381672567408,0.0017104649226886105,7.23146515833019e-05,84268.00945208682,4.872437107991817,7317183331.764998,56.925003841956126,1330.1430200549469,436.0239568516952,1330.1430200549469,190116.89094860895,0.0,0.0,96.28043261554097,1334.3213569308364,431.8452535463405,1334.3213569308364,186490.32301050308,0.0,0.0,285.702684184024,1338.36560957621,427.40015780330737,1338.36560957621,182670.89489029208,0.0,0.0,2813.6083265529105,1338.9589762312328,427.51014665604333,1338.9589762312328,182764.92549387176,0.0,0.0,28056.513601290728,1340.604089591928,425.9353362651527,1340.604089591928,181420.91067930867,0.0,0.0
706,1473804,1,185.88212558490017,1325.3355093671205,203977.28900193077,292.88360597813056,1324.149035130612,201633.5492669847,848.7016210908614,1329.705292634634,192669.7657333475,8441.1836345732,1336.789111777256,185205.39616103657,84233.6563933899,1339.3532045182685,182927.15946410847,185.88212558490017,1325.3355093671205,203977.28900193077,292.88360597813056,1324.149035130612,201633.5492669847,848.7016210908614,1329.705292634634,192669.7657333475,8441.1836345732,1336.789111777256,185205.39616103657,84233.6563933899,1339.3532045182685,182927.15946410847,185.88212558490017,1325.3355093671205,451.6384494282243,1328.7209787505926,203977.47656723336,-3.641200955651728,-0.0004847441895968071,292.88360597813056,1324.149035130612,449.0362449368472,1327.786589811002,201636.00825396355,-9.28585788066189,-0.0006553189370483201,848.7016159382455,1329.705300343238,438.94163292563326,1334.021759108499,192684.24690104113,72.43803242820879,0.0033949189584539788,8440.882927887245,1336.8345964925454,430.29515285809606,1340.7860275250373,185159.99993900157,-16.558183269873748,-0.0009933526162753262,84229.25908830967,1339.4137739418363,427.62763409440606,1343.1298590990837,182868.1286802582,-7.877388841750074,-0.000582473948308324,185.88212558490017,0.0016641548772847973,6.575483580764028e-05,292.88360597813056,0.0017138321330086904,6.876204265192023e-05,848.7016159382455,0.0017251769182368636,7.091356494925786e-05,8440.882927887244,0.001711813477838946,7.328273652797234e-05,84229.25908830967,6.4062693018623404,9621424688.07373,74.46790571975883,1339.4056337262186,439.6635989862072,1339.4056337262186,193304.0802735044,0.0,0.0,109.9571674673209,1334.6303930038844,440.29975910106464,1334.6303930038844,193863.8778644556,0.0,0.0,294.733768389969,1334.7710604371366,434.32728751424224,1334.7710604371366,188640.19267947925,0.0,0.0,2822.2650934916655,1338.6942732504544,428.104369178804,1338.6942732504544,183273.35090998164,0.0,0.0,28054.981533073555,1340.9361231768376,425.6873057963705,1340.9361231768376,181209.68231617264,0.0,0.0
707,1531250,1,139.8838983363484,1325.976726042334,199116.11441279668,246.72053072139067,1331.2656609971627,193706.63175196847,801.5825382810696,1339.0428101458651,184959.08475210425,8391.191764329984,1338.007341348664,184435.94328539865,84218.30818243868,1339.0587604568486,183171.051164245,139.8838983363484,1325.976726042334,199116.11441279668,246.72053072139067,1331.2656609971627,193706.63175196847,801.5825382810696,1339.0428101458651,184959.08475210425,8391.191764329984,1338.007341348664,184435.94328539865,84218.30818243868,1339.0587604568486,183171.051164245,139.7844032248857,1326.8778172410732,445.10253642368406,1330.2032708899926,198116.26793079704,6.059591560564394e-20,7.137616347081632e-17,246.47010378202893,1332.5573355804643,438.47430732870566,1335.868650956862,192259.71818738824,1.3274293053985398e-16,0.0,800.9522193534741,1340.0493681813623,428.7379112446211,1343.3422159536613,183816.1965384006,6.69820843723006e-12,9.740148130050269e-11,8390.222524685321,1338.1549768854527,429.26512588240183,1341.559398137637,184268.74242110737,-1.6777207924924809,-0.00023897632487459135,84214.06910337065,1339.1185546176164,427.91160750340714,1342.8025504286054,183110.68854992744,-14.84881858927179,-0.0011399351558298945,139.7844032248857,0.002244953550527089,0.00010629647331312776,246.47010378202893,0.002049226373040144,9.388480151904025e-05,800.9522193534741,0.0018296059840397208,7.96025850967335e-05,8390.222524685321,0.0017221248520312047,7.299628323810841e-05,84214.06910337068,4.72690337877593,7098549547.208145,49.89947959102518,1322.8298419894347,450.0688528649699,1322.8298419894347,202561.97231918992,0.0,0.0,85.42915269208503,1330.759409926891,440.7579968445665,1330.759409926891,194267.6117824349,0.0,0.0,270.03368813974106,1340.6014745563887,428.0583315531453,1340.6014745563887,183233.93521206244,0.0,0.0,2796.698986286772,1339.5846008594465,427.4387310947868,1339.5846008594465,182703.86883992143,0.0,0.0,28040.634733677005,1340.6187655378092,425.9844652319295,1340.6187655378092,181462.76461893297,0.0,0.0
708,1477453,1,149.3285033639675,1312.1245097869435,211172.63948471143,257.8350431930122,1316.3853707548076,206583.06282394752,817.7216754635879,1327.7866314566484,194503.66172713204,8415.147139990955,1336.088729183184,185914.39107644928,84211.71499013294,1339.237417345642,183038.6214314364,149.3285033639675,1312.1245097869435,211172.63948471143,257.8350431930122,1316.3853707548076,206583.06282394752,817.7216754635879,1327.7866314566484,194503.66172713204,8415.147139990955,1336.088729183184,185914.39107644928,84211.71499013294,1339.237417345642,183038.6214314364,149.3285033639675,1312.1245097869435,459.53524291909554,1316.6039659241865,211227.786480548,-663.844776303942,-0.02079391031208008,257.8350431930122,1316.3853707548076,454.5140952973268,1321.687747673207,206649.1074617064,-322.05623403945873,-0.009803393439482845,817.7216747202185,1327.78663260916,441.0256913636792,1333.7213315942954,194569.73102507665,-216.43163681716584,-0.006892026493836976,8414.899363099878,1336.1263028728076,431.1286551811329,1340.6168572307274,185889.29869497797,-176.94840319510212,-0.008140530270124003,84207.40200094851,1339.296834873612,427.7593290053733,1343.0862517464443,182981.725652612,-28.283674129549365,-0.0019406805810498011,149.3285033639675,0.0020683089163881026,7.889072491010685e-05,257.8350431930122,0.0019456951668342809,7.650974638487885e-05,817.7216747202185,0.0017905610202281663,7.355495913714921e-05,8414.899363099878,0.0017170866610772908,7.313681518651745e-05,84207.40200094851,6.285096425963896,9439388660.598282,55.17242877289855,1327.2275591253588,444.3687493646409,1327.2275591253588,197463.58541189504,0.0,0.0,91.282572990314,1327.5896738551812,442.8368481136224,1327.5896738551812,196104.4740472075,0.0,0.0,277.7459067080162,1332.692970005275,435.55332755580906,1332.692970005275,189706.7011449379,0.0,0.0,2807.0719026102774,1337.9394521522404,428.88680228070547,1337.9394521522404,183943.88917056887,0.0,0.0,28041.031170753933,1340.814219316921,425.81455344112015,1340.814219316921,181318.03392226063,0.0,0.0
709,1381947,1,149.22025112518523,1338.8489174084452,177252.63722734127,261.02223407460974,1340.3570590733136,176558.53584280028,824.3835036746623,1340.6378458938796,178578.03854975523,8399.693304954337,1341.0780024732824,180812.67594930783,84139.12786672637,1340.3514822747554,181756.9892875464,149.22025112518523,1338.8489174084452,177252.63722734127,261.02223407460974,1340.3570590733136,176558.53584280028,824.3835036746623,1340.6378458938796,178578.03854975523,8399.693304954337,1341.0780024732824,180812.67594930783,84139.12786672637,1340.3514822747554,181756.9892875464,149.22025112514106,1338.848917408824,421.01382070771695,1342.1447103970495,177252.63722690963,-1.6081315984464732e-15,-2.832110200688429e-12,261.0222334609135,1340.3570620835944,420.1886866678796,1343.6491557982552,176558.53240367747,-1.017688944772703e-16,-1.7957902823630017e-13,824.3750056520522,1340.6510472758907,422.56712253505214,1343.9424208506643,178562.9730475538,-1.566716750504006e-11,-7.357613814031491e-10,8399.059527993888,1341.1745456665858,425.0914664951578,1344.5384638283358,180702.85064501647,0.42030941115195714,7.249269166869284e-05,84133.40104062798,1340.4284778201188,426.240388483176,1344.0918053307691,181683.0397283924,-14.384741645758195,-0.0011323986935549842,149.22025112514106,0.002102554291653508,9.963613940229528e-05,261.0222334609135,0.0019353130124027107,8.922435999096282e-05,824.3750056520522,0.0017782260136410951,7.920915037439117e-05,8399.059527993888,0.0017203446710815833,7.38401532380111e-05,84133.40104062798,10.457338936335576,15707254996.971527,56.74556010865093,1345.6672262588952,416.38051948502493,1345.6672262588952,173372.7370066193,0.0,0.0,94.014407503067,1344.4233235399263,417.37275200511095,1344.4233235399263,174200.01411631983,0.0,0.0,281.81156808826364,1342.6203689827898,420.7676173891272,1342.6203689827898,177045.38784332294,0.0,0.0,2803.9354959447323,1342.6799239196043,423.20300001240736,1342.6799239196043,179100.77921950165,0.0,0.0,28018.56826891628,1341.9190307365463,424.32017366012303,1341.9190307365463,180047.60977495695,0.0,0.0
710,1515324,1,147.79519037772917,1337.4472807066315,181378.41567757144,256.0822567355241,1335.5151233878375,184866.02798566828,814.6536462638745,1335.3407894187271,186558.1494139172,8400.138437145635,1337.6458840319976,184171.6744690072,84217.39143873952,1339.1650512101335,183011.82033753232,147.79519037772917,1337.4472807066315,181378.41567757144,256.0822567355241,1335.5151233878375,184866.02798566828,814.6536462638745,1335.3407894187271,186558.1494139172,8400.138437145635,1337.6458840319976,184171.6744690072,84217.39143873952,1339.1650512101335,183011.82033753232,147.79519037772917,1337.4472807066315,425.8854490089694,1340.746519171153,181378.41567757144,7.615354938794533e-17,0.0,256.0822567355241,1335.5151233878375,429.9604958431278,1338.8191232566223,184866.02798566828,1.626188387456021e-18,0.0,814.6536462638745,1335.3407894187271,431.92377731946783,1338.6452195980753,186558.1494139172,-8.625482391441646e-08,-2.40961627934846e-08,8400.105458568562,1337.650899931003,429.145650165219,1341.164630967431,184166.74838709817,-0.05731048141003511,-5.807128364301467e-06,84213.8661436162,1339.2136103808148,427.7409452114707,1342.92194309275,182964.94983036007,-18.821310395090727,-0.0014043716808021464,147.79519037772917,0.0021016527113664777,8.7172219695843e-05,256.0822567355241,0.0019633789526858603,8.144456661025188e-05,814.6536462638745,0.0017976826045171636,7.493193160517254e-05,8400.105458568563,0.001720116186947145,7.34185078656408e-05,84213.86614361622,5.137149142297215,7714852774.205677,53.64348669791176,1336.458933913104,428.9198168754368,1336.458933913104,183972.20930845823,0.0,0.0,89.74563986064351,1335.0790960573854,431.4676739953736,1335.0790960573854,186164.353702978,0.0,0.0,275.90653739041795,1335.9838777670136,431.39353618140126,1335.9838777670136,186100.383059094,0.0,0.0,2801.320191769384,1339.1256753341995,427.2849428932531,1339.1256753341995,182572.42242329053,0.0,0.0,28042.014256878243,1340.7146453599269,425.81411115129936,1340.7146453599269,181317.65725557113,0.0,0.0
711,1714459,1,176.04047558424304,1353.584108402908,166995.31480826344,294.3501033852265,1349.346480624126,171908.89057585923,864.4812745316717,1341.7258827553399,179920.1605453512,8455.787568373153,1338.6565107110528,183201.1951968453,84311.16657158265,1338.930427829186,183198.594545126,176.04047558424304,1353.584108402908,166995.31480826344,294.3501033852265,1349.346480624126,171908.89057585923,864.4812745316717,1341.7258827553399,179920.1605453512,8455.787568373153,1338.6565107110528,183201.1951968453,84311.16657158265,1338.930427829186,183198.594545126,176.02971406981797,1353.6631912106948,408.53790214665395,1356.923002781587,166903.217490389,-7.538264367371708e-10,-8.820181141484835e-11,294.28416716688645,1349.6353668115155,414.2159460953324,1352.904980353709,171574.84999997544,-6.158497899125674e-05,-2.574552090428885e-07,864.0772807518649,1342.325145455085,423.36252955543733,1345.7059077307822,179236.00978396487,-2.0016951448059808,-0.00029733910213878385,8454.803601636995,1338.8053202556412,427.8226474170836,1342.909982768616,183041.32756134117,-74.0862133335329,-0.0040523124067477845,84307.29802087406,1338.9873832819972,427.94377274417286,1342.7513282814405,183139.1957952224,-28.658588875380385,-0.0020161752769895127,176.02971406981797,0.0017622468369523467,7.240537985607657e-05,294.28416716688645,0.0017063778294811515,6.918199910167237e-05,864.0772807518649,0.0016943020630484677,6.919227954027217e-05,8454.80360163699,0.0017089662056989031,7.233453978225836e-05,84307.29802087406,1.7827039970708842,2675546075.9927926,57.533016714710776,1352.2590616298355,411.8890682715663,1352.2590616298355,169652.604561619,0.0,0.0,96.82368331632982,1349.0530524893068,415.8456742334136,1349.0530524893068,172927.62477864232,0.0,0.0,286.5277434220756,1343.037603803003,422.6974517604991,1343.037603803003,178673.13572481947,0.0,0.0,2813.367247744692,1340.325939282748,425.89797591313027,1340.325939282748,181389.08588690124,0.0,0.0,28067.461639961395,1340.471919802452,426.0404986975154,1340.471919802452,181510.5065304276,0.0,0.0
712,1558616,1,209.18571963335347,1353.8144452256604,176773.88926320523,317.4959466142143,1344.6140512006875,183338.75694517323,874.5690422263517,1336.8957954559069,187646.24664276256,8450.045563367106,1339.208117980512,182807.79199627557,84277.88916277135,1339.1739186206148,182990.45818805275,209.18571963335347,1353.8144452256604,176773.88926320523,317.4959466142143,1344.6140512006875,183338.75694517323,874.5690422263517,1336.8957954559069,187646.24664276256,8450.045563367106,1339.208117980512,182807.79199627557,84277.88916277135,1339.1739186206148,182990.45818805275,209.18571963335347,1353.8144452256604,420.4448706586932,1357.0810021552043,176773.8926122389,-0.0002092375066698932,-8.48376379948922e-08,317.4959466142143,1344.6140512006875,428.18075265613373,1347.985951343814,183339.00658618004,-0.10264457045062328,-1.3781887978675964e-05,874.5690419635216,1336.8957958396447,433.18153955260175,1340.9344863411332,187654.99583292488,-3.879163775595448,-0.00021036613607090007,8449.822492575302,1339.2418883800235,427.5154003362411,1343.514582240569,182782.14813951327,41.43567810893289,0.002086763250084124,84274.22923368086,1339.2255117525597,427.7105766577262,1343.009373670478,182939.94119252125,-6.993411393343504,-0.00048251978239065535,209.18571963335347,0.001482636072610802,6.131466877401447e-05,317.4959466142143,0.0015849584665048031,6.77534081833627e-05,874.5690419635216,0.0016756054551384455,7.318456254115665e-05,8449.822492575302,0.001710012490191196,7.349868542641347e-05,84274.22923368093,4.078426612756769,6124358927.68136,60.76891067016684,1336.4464335019547,440.85082205148245,1336.4464335019547,194349.44730346787,0.0,0.0,96.3406281460557,1331.8037969478214,442.49160363853497,1331.8037969478214,195798.81929060235,0.0,0.0,281.37731592858654,1332.47433000087,437.8565679144893,1332.47433000087,191718.37406585572,0.0,0.0,2802.9326023759154,1340.2048785213324,426.1831628324388,1340.2048785213324,181632.08828186104,0.0,0.0,28047.01475305017,1340.6812583571943,425.8300765245596,1340.6812583571943,181331.25407291227,0.0,0.0
713,1909831,1,181.19851512836044,1345.3681686829643,179021.8552779886,297.0618678944237,1345.7235948221075,177546.0877503124,862.5465788308877,1342.563477695962,180796.746268332,8444.445169250623,1340.5595813284226,182322.8789778191,84289.57556364451,1339.3816528837824,182867.39253626275,181.19851512836044,1345.3681686829643,179021.8552779886,297.0618678944237,1345.7235948221075,177546.0877503124,862.5465788308877,1342.563477695962,180796.746268332,8444.445169250623,1340.5595813284226,182322.8789778191,84289.57556364451,1339.3816528837824,182867.39253626275,181.19851512836044,1345.3681686829643,423.1097437757592,1348.6480301788724,179021.8552779886,-5.3170317187509305e-49,0.0,297.0618678944237,1345.7235948221075,421.3621812055662,1349.002592162423,177546.0877503124,-5.432829990670859e-15,-9.559946829596912e-12,862.5465788308877,1342.563477695962,425.2020064255718,1345.8501742924752,180796.746268332,-1.270046802103298e-10,-3.003790307065272e-09,8444.335532488158,1340.5734333023477,426.9780622810456,1343.9591291157083,182310.41891637063,-3.008883439358371,-0.0004583438563608452,84283.14469900822,1339.4654346195919,427.53700308931275,1343.1366930869788,182790.1053456268,-30.666535750786345,-0.0023907664107555566,181.19851512836044,0.0017113280539475043,7.007613065617332e-05,297.0618678944237,0.0016904434307409455,6.860595282234953e-05,862.5465788308877,0.0016973225756027395,6.93522164077471e-05,8444.335532488163,0.0017111040862898563,7.297976190945884e-05,84283.1446990081,0.6311970157449489,945661588.4643437,58.69587005889647,1341.2381958853673,428.48511260085206,1341.2381958853673,183599.49172056487,0.0,0.0,97.32601019427366,1343.8080921589435,423.89647241730046,1343.8080921589435,179688.21932783115,0.0,0.0,285.7802251506196,1343.1100636263448,424.5349825884834,1343.1100636263448,180229.95144140397,0.0,0.0,2810.159531721488,1341.9903348840403,425.1542581706388,1341.9903348840403,180756.1432406262,0.0,0.0,28059.432112899725,1340.9498140758249,425.62789844869167,1340.9498140758249,181159.10793784985,0.0,0.0
714,1512309,1,157.03739272405335,1317.4535616469896,202740.70322663104,271.6210049085119,1325.6080105512797,195451.034768061,838.0792395964157,1332.7096980860952,189445.6674068777,8427.880660383526,1337.9293973836238,183845.04043068897,84244.7051975326,1339.2171073767504,182961.5108211059,157.03739272405335,1317.4535616469896,202740.70322663104,271.6210049085119,1325.6080105512797,195451.034768061,838.0792395964157,1332.7096980860952,189445.6674068777,8427.880660383526,1337.9293973836238,183845.04043068897,84244.7051975326,1339.2171073767504,182961.5108211059,157.03739272405335,1317.4535616469896,450.267368600736,1320.8027434467033,202740.70322663104,-1.221604002925552e-13,0.0,271.6210049085119,1325.6080105512797,442.09844465691265,1328.9366416942987,195451.03476806125,3.7097457855925194e-14,0.0,838.0792395964157,1332.7096980860956,435.2535667939748,1336.0206358586236,189445.66740687704,2.6811876871216858e-06,7.432869121914063e-07,8427.841713523017,1337.935302848024,428.7637383646116,1341.4482889320848,183839.1040210788,-1.7916694707821728,-0.00018170711333152217,84241.12077222993,1339.266467277021,427.6811725119556,1342.9746540361296,182913.81967734883,-20.066467767817446,-0.0014974896550503675,157.03739272405335,0.0019854234080431033,8.702813398521098e-05,271.6210049085119,0.001853283751414556,7.927266556916256e-05,838.0792395964157,0.0017478682464088144,7.420351132932672e-05,8427.84171352302,0.0017144679713281383,7.355471058997699e-05,84241.12077222999,5.221596498912544,7841717022.751318,54.4446888605032,1324.7178856235962,443.3013319224448,1324.7178856235962,196516.07088421355,0.0,0.0,92.57858513000006,1329.993168805707,437.7207842478646,1329.993168805707,191599.4849625656,0.0,0.0,281.2993796992532,1334.8917245651653,432.8449255789064,1334.8917245651653,187354.72959940904,0.0,0.0,2807.9743156826366,1339.5212513304457,426.7631574305957,1339.5212513304457,182126.79254013137,0.0,0.0,28048.531543782767,1340.7772872037672,425.74196372721445,1340.7772872037672,181256.21967830483,0.0,0.0
